episode,length,time,reward,delta
50,9.0,0.000546999999869513,-1.045,-0.9862281755995932
51,3.0,0.0002259999998841522,-1.015,-0.30000000000000004
52,17.0,0.0009780000000318978,-1.085,-0.02118919500000005
53,3.0,0.00022399999988920172,-1.015,-0.08679259165950004
54,10.0,0.0006009999999605498,-1.05,-0.006356758500000059
55,4.0,0.0002790000000914006,-1.02,-0.9847493440393623
56,5.0,0.0003319999998439016,-1.025,-0.9886282291077
57,2.0,0.0001720000000204891,-1.01,-0.026037777497849968
58,1.0,0.00011500000005071342,-1.005,-0.9223460676595541
59,5.0,0.0003329999999550637,-1.025,-0.2957258118585233
60,13.0,0.0007610000000113359,-1.065,-0.990235195265
61,23.0,0.0012939999999161955,-1.115,-0.29895000000000005
62,5.0,0.00033499999995001417,-1.025,-0.21650714999999998
63,11.0,0.000657000000046537,0.9450000000000001,1.006265
64,19.0,0.0012729999998555286,-1.095,-0.9273774915611119
65,13.0,0.0007779999998547282,-1.065,-0.9842740354282604
66,1.0,0.00011799999992945231,-1.005,-0.9841344523328672
67,6.0,0.0003930000000309519,-1.03,-0.09000000000000008
68,6.0,0.00039199999991978984,-1.03,-0.00019772134371487393
69,32.0,0.0017949999999018473,-1.1600000000000001,-0.027000000000000024
70,13.0,0.0007860000000619038,-1.065,-0.6915967128530669
71,1.0,0.00011599999993450183,-1.005,-5.931640311440667e-05
72,6.0,0.0005229999999301072,-1.03,-0.9834357229665391
73,6.0,0.00040100000001075387,-1.03,-0.9646208192211598
74,3.0,0.00023000000010142685,-1.015,-0.09000000000000008
75,7.0,0.00044300000013208773,-1.035,-1.7794920934344205e-05
76,4.0,0.00028100000008635106,-1.02,-5.3384762802588526e-06
77,9.0,0.0005510000000867876,-1.045,-0.008099999999999996
78,12.0,0.0007180000000062137,-1.06,-0.001907027550000051
79,4.0,0.0002779999999802385,-1.02,-1.601542884088758e-06
80,29.0,0.0016249999998763087,-1.145,-0.9819532546102878
81,3.0,0.0002250000000003638,-1.015,-0.27821324746833365
82,23.0,0.001301000000012209,-1.115,-4.804628652710363e-07
83,12.0,0.0007110000001375738,-1.06,-0.20747901385592016
84,3.0,0.00022699999999531428,-1.015,-1.4413885962571982e-07
85,12.0,0.0007130000001325243,-1.06,-0.2893862457663481
86,43.0,0.002456000000165659,-1.215,-0.6964505392870057
87,26.0,0.0014750000000276486,-1.1300000000000001,-0.000572108264999982
88,5.0,0.00033899999993991514,-1.025,-4.3241657921022636e-08
89,20.0,0.0012110000000120635,-1.1,-1.2972497409613482e-08
90,68.0,0.003832000000102198,-1.3400000000000003,-3.891749256190735e-09
91,8.0,0.0005010000002130255,-1.04,-0.7070072391490758
92,49.0,0.0027199999999538704,-1.245,-0.0001716324795000279
93,11.0,0.0006730000000061409,-1.055,-1.1243383528778264
94,25.0,0.0014870000002247252,-1.125,-5.148974385005278e-05
95,11.0,0.0006659999999101274,-1.055,-0.9833339531911944
96,17.0,0.0009740000000419968,-1.085,-0.9760888193384107
97,42.0,0.0025210000001152366,-1.2100000000000002,-0.7133733201741931
98,8.0,0.0004960000001119624,-1.04,-0.9834430285500649
99,5.0,0.0003339999998388521,0.975,0.3018795000000001
100,3.0,0.00022399999988920172,-1.015,-0.29500018595735833
101,22.0,0.0012440000000424334,-1.11,-1.1675247435505298e-09
102,7.0,0.00046799999995528196,-1.035,-3.5025737865623796e-10
103,28.0,0.0015999999998257408,-1.1400000000000001,-0.915111411691459
104,24.0,0.0013790000000426517,-1.12,-0.2745334235074377
105,14.0,0.0008330000000569271,-1.07,-1.050771691879504e-10
106,28.0,0.0015699999999014835,0.86,0.09056385
107,14.0,0.0008199999999760621,-1.07,-0.9919065967750217
108,21.0,0.0011950000000524597,-1.105,-0.7130956475806355
109,68.0,0.0037149999998291605,0.6599999999999998,0.7151270515
110,13.0,0.0007889999999406427,0.935,0.21453811545
111,7.0,0.000573000000031243,-1.035,-0.08968500000000001
112,8.0,0.0004980000001069129,0.96,0.6552310813228341
113,14.0,0.0008470000000215805,-1.07,-0.9760816104367522
114,18.0,0.0010350000000016735,-1.09,-0.08850005578720754
115,6.0,0.0004069999999956053,0.97,0.19656932439685026
116,7.0,0.00043900000014218676,0.965,0.05897079731905508
117,20.0,0.0012150000000019645,0.9,0.01769123919571647
118,11.0,0.0006579999999303254,-1.055,-1.1492999860665685
119,30.0,0.0016720000000987056,-1.1500000000000001,-0.6962983538379298
120,77.0,0.004329999999981737,-1.3850000000000002,-1.5446923155026937e-05
121,29.0,0.0016210000001137814,-1.145,-0.8786468042329096
122,34.0,0.0019429999999829306,-1.1700000000000002,-0.9837589714009747
123,20.0,0.0011809999998604326,-1.1,-0.2139286942741907
124,42.0,0.00252800000021125,0.7899999999999999,0.005307371758714985
125,28.0,0.0015989999999419524,-1.1400000000000001,-0.6883604430273638
126,23.0,0.001599000000169326,-1.115,-0.06417860828225719
127,9.0,0.0006189999999151041,-1.045,-0.9270059333024874
128,175.0,0.009600999999975102,0.12499999999999933,0.0015922115276144622
129,4.0,0.0002829999998539279,-1.02,-0.019253582484677123
130,27.0,0.0015539999999418797,0.865,0.00047766345828437196
131,12.0,0.0007109999999102001,0.9400000000000001,0.0001432990374853338
132,4.0,0.0003209999999853608,-1.02,-0.7503016474675129
133,17.0,0.0010179999999309075,0.915,4.298971124561124e-05
134,21.0,0.0011939999999412976,0.895,0.4448800704526126
135,9.0,0.0005679999999301799,-1.045,-0.7270099601130054
136,6.0,0.00040300000000570435,0.97,0.13346402113578382
137,11.0,0.0006630000000313885,0.9450000000000001,0.0400392063407351
138,9.0,0.0005819999998948333,0.955,0.2229892919027543
139,5.0,0.0003550000001268927,0.975,0.06689678757082629
140,6.0,0.0004099999998743442,0.97,0.020069036271247898
141,2.0,0.00018000000000029104,-1.01,-1.3065109222155524
142,12.0,0.0007920000000467553,-1.06,-1.2098301191603527
143,133.0,0.007509999999911088,-1.6650000000000005,-0.9880622173973009
144,19.0,0.0011469999999462743,-1.095,-0.29641866521919036
145,50.0,0.002815000000055079,0.7499999999999999,0.006020710881374347
146,10.0,0.0006060000000616128,-1.05,-0.9838850524065035
147,89.0,0.0048750000000836735,-1.4450000000000003,-0.2928266458015233
148,29.0,0.0016279999999824213,-1.145,-0.9091057156446387
149,14.0,0.0008200000002034358,0.93,0.0018062132644123263
150,11.0,0.0006589999998141138,0.9450000000000001,0.0005418639793236535
151,15.0,0.0009770000001481094,0.925,0.00016255919379704054
152,207.0,0.011643000000049142,-2.035,-0.9627994689526814
153,81.0,0.004481999999825348,-1.4050000000000002,-0.22509049424025396
154,528.0,0.029043999999885273,-1.639999999999966,4.876775813911216e-05
155,217.0,0.012129000000186352,-0.08499999999999885,1.4630327441755853e-05
156,60.0,0.00327900000002046,0.6999999999999998,4.389098232526756e-06
157,66.0,0.0037330000000110886,-1.33,-0.21401199605225796
158,204.0,0.011230999999952473,-0.02000000000000024,1.3167294697913334e-06
159,92.0,0.005024000000048545,0.5399999999999997,3.950188409707067e-07
160,231.0,0.012909999999919819,-2.1549999999999976,-0.9838328957375214
161,166.0,0.009160999999949127,-1.8300000000000005,-0.9833444656268365
162,5.0,0.00035900000011679367,0.975,1.1850565229121202e-07
163,851.0,0.04698499999994965,-3.2549999999999315,3.5551695698465835e-08
164,50.0,0.0028629999999338906,0.7499999999999999,1.066550869843752e-08
165,132.0,0.007327999999915846,0.3399999999999995,3.199652653940177e-09
166,364.0,0.020262000000002445,-0.8199999999999832,9.598958294887439e-10
167,45.0,0.0025029999999333086,0.7749999999999999,0.46641838581377004
168,45.0,0.0026250000000800355,0.7749999999999999,0.5963360290585279
169,545.0,0.03528999999980442,-1.7249999999999641,0.519755164651615
170,27.0,0.0016109999999116553,0.865,0.15592654939548445
171,77.0,0.004813000000012835,0.6149999999999998,0.04677796481864538
172,232.0,0.012964000000010856,-2.1599999999999975,-1.3771761395025366
173,107.0,0.0058160000000953005,0.46499999999999964,0.6764870879044665
174,1362.0,0.07553899999993519,-7.809999999999877,-0.08892559956575719
175,54.0,0.0029959999999391584,0.7299999999999999,0.20294612637134002
176,212.0,0.011696000000029017,-0.05999999999999939,0.7272844807120754
177,37.0,0.002055000000154905,0.815,0.21818534421362268
178,138.0,0.007810000000063155,0.3099999999999995,0.06545560326408684
179,24.0,0.0013679999999567372,0.88,0.019636680979226107
180,23.0,0.0013109999999869615,0.885,0.005891004293767876
181,481.0,0.02665999999999258,-3.404999999999971,-0.7212705
182,677.0,0.03745400000002519,-2.38499999999995,0.0017673012881304073
183,2000.0,0.11068799999998191,-10.005000000000164,3.0238897503205575e-05
184,897.0,0.04953899999986788,-5.484999999999927,-0.9836090985818576
185,383.0,0.020974999999907595,-0.9149999999999812,0.0005301903864390889
186,13.0,0.0008550000000013824,-1.065,-0.9795392702786578
187,761.0,0.04257400000005873,-2.804999999999941,0.00015905711593178218
188,153.0,0.008266999999932523,-1.7650000000000006,-0.9857134878666334
189,2000.0,0.11147299999993265,-10.005000000000164,0.0
190,2000.0,0.1110719999999219,-10.005000000000164,0.0
191,2000.0,0.11257100000011633,-10.005000000000164,0.0
192,2000.0,0.11223600000016631,-10.005000000000164,0.0
193,2000.0,0.1134429999999611,-10.005000000000164,0.0
194,2000.0,0.1113550000000032,-10.005000000000164,0.0
195,2000.0,0.11020000000007713,-10.005000000000164,0.0
196,2000.0,0.10970700000007128,-10.005000000000164,0.0
197,2000.0,0.10983099999998558,-10.005000000000164,0.0
198,2000.0,0.1101530000000821,-10.005000000000164,0.0
199,2000.0,0.11140500000010434,-10.005000000000164,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
