episode,length,time,reward,delta
81,65.0,0.003769000000147571,0.6749999999999998,0.17784931437080298
82,43.0,0.0024750000000040018,0.7849999999999999,0.053354794311240905
83,6.0,0.00039399999991474033,-1.03,-0.6984520660121617
84,61.0,0.0037239999999201245,0.6949999999999998,0.8553597233817035
85,159.0,0.008894000000054803,0.2049999999999994,0.25660791701451113
86,30.0,0.0017219999999724678,-1.1500000000000001,-0.20953561980364854
87,9.0,0.0005530000000817381,0.955,0.07698237510435335
88,14.0,0.0008259999999609136,0.93,0.5053934892506641
89,33.0,0.0018869999998969433,-1.165,-0.994251625100073
90,47.0,0.0026000000000294676,-1.235,-0.20844264895896136
91,23.0,0.0013069999999970605,-1.115,-0.7763094359709118
92,197.0,0.011362000000190164,-1.9850000000000008,-0.9925844269138421
93,45.0,0.0026569999999992433,0.7749999999999999,0.9123382266302213
94,37.0,0.00209099999983664,-1.185,-0.29777532807415263
95,128.0,0.007004999999935535,-1.6400000000000006,-0.027005882597503805
96,404.0,0.022515999999995984,-1.0199999999999791,0.27370146798906636
97,208.0,0.011801999999988766,-0.039999999999999813,0.08211044039671989
98,48.0,0.002716999999847758,0.7599999999999999,0.024633132119015966
99,233.0,0.013353000000051907,-0.16499999999999715,0.7068017448592369
100,246.0,0.013844000000062806,-2.229999999999996,-0.7136835983325813
101,26.0,0.001606000000037966,-1.1300000000000001,-0.7853052384121172
102,375.0,0.021285000000034415,-2.8749999999999822,-0.973824777564749
103,93.0,0.005210999999917476,0.5349999999999997,0.777794810274565
104,177.0,0.009878000000071552,0.11499999999999932,0.2333384430823695
105,2000.0,0.11040099999991071,-10.005000000000164,0.0
106,480.0,0.027499000000034357,-1.399999999999971,0.0700015329247109
107,510.0,0.02830299999982344,-3.549999999999968,-0.2941321849600954
108,219.0,0.012045999999827472,-0.09499999999999864,0.02100045987741328
109,173.0,0.009759999999914726,0.13499999999999934,0.73348929962934
110,244.0,0.016376000000036584,-0.21999999999999598,0.777156831066695
111,55.0,0.0035639999998693384,0.7249999999999999,0.23314704932000851
112,353.0,0.019744999999829815,-0.7649999999999844,0.6847481453225015
113,42.0,0.0024299999997765553,0.7899999999999999,0.2054244435967505
114,128.0,0.007221999999956097,0.35999999999999954,0.061627333079025126
115,526.0,0.029211000000032072,-1.6299999999999661,0.5030441678207889
116,687.0,0.0393210000002,-2.434999999999949,0.1509132503462367
117,24.0,0.0013650000000779983,0.88,0.04527397510387099
118,155.0,0.008614000000079614,0.22499999999999942,0.01358219253116133
119,154.0,0.009227000000009866,0.22999999999999943,0.0040746577593484545
120,98.0,0.006466000000045824,0.5099999999999997,0.001222397327804492
121,362.0,0.01988600000004226,-0.8099999999999834,0.0003667191983413032
122,144.0,0.007913000000144166,0.27999999999999947,0.00011001575950242426
123,828.0,0.0456139999998868,-3.139999999999934,0.6926699716439674
124,66.0,0.0036689999999452994,0.6699999999999998,0.2078009914931902
125,124.0,0.00697600000012244,0.37999999999999956,0.5254087375581561
126,402.0,0.02261199999998098,-1.0099999999999794,0.15762262126744686
127,157.0,0.008876999999984037,0.2149999999999994,0.04728678638023409
128,5.0,0.0003469999999197171,0.975,0.014186035914070194
129,205.0,0.01125899999988178,-0.025000000000000133,0.004255810774221103
130,398.0,0.022335999999995693,-0.9899999999999796,0.001276743232266342
131,203.0,0.01160899999990761,-0.015000000000000346,0.4938105275742348
132,16.0,0.0009910000001127628,0.92,0.14814315827227054
133,23.0,0.0013719999999466381,0.885,0.044442947481681205
134,15.0,0.0008760000000620494,0.925,0.013332884244504406
135,29.0,0.0017360000001644948,0.855,0.003999865273351277
136,12.0,0.0007149999999001011,0.9400000000000001,0.49422716524652066
137,85.0,0.0046479999998609856,0.5749999999999997,0.14826814957395618
138,160.0,0.008921000000100321,0.1999999999999994,0.5163002127445132
139,129.0,0.007172000000082335,0.35499999999999954,0.1548900638233539
140,17.0,0.001002999999855092,0.915,0.04646701914700624
141,1018.0,0.05734000000006745,-4.089999999999914,0.013940105744101872
142,54.0,0.003011000000014974,0.7299999999999999,0.004182031723230617
143,609.0,0.03378300000008494,-2.0449999999999573,0.0012546095169692073
144,212.0,0.012128999999958978,-0.05999999999999939,0.49380714111579427
145,310.0,0.01734800000008363,-0.5499999999999889,0.14814214233473832
146,165.0,0.009115000000065265,0.17499999999999938,0.516280933636913
147,71.0,0.004008999999996377,0.6449999999999998,0.1548842800910739
148,105.0,0.005955999999969208,-1.5250000000000004,-0.9934246274141142
149,97.0,0.005542999999988751,0.5149999999999997,0.7200302775410945
150,2000.0,0.11209399999984271,-10.005000000000164,0.0
151,2000.0,0.1136349999999311,-10.005000000000164,0.0
152,2000.0,0.1135140000001229,-10.005000000000164,0.0
153,2000.0,0.11305700000002616,-10.005000000000164,0.0
154,2000.0,0.1122530000000097,-10.005000000000164,0.0
155,2000.0,0.1137669999998252,-10.005000000000164,0.0
156,2000.0,0.11110800000005838,-10.005000000000164,0.0
157,2000.0,0.11044799999990573,-10.005000000000164,0.0
158,2000.0,0.11125699999979588,-10.005000000000164,0.0
159,2000.0,0.1115749999999025,-10.005000000000164,0.0
160,2000.0,0.11233999999990374,-10.005000000000164,0.0
161,2000.0,0.11219200000005003,-10.005000000000164,0.0
162,2000.0,0.11180500000000393,-10.005000000000164,0.0
163,2000.0,0.11289699999997538,-10.005000000000164,0.0
164,2000.0,0.1131110000001172,-10.005000000000164,0.0
165,2000.0,0.11620399999992514,-10.005000000000164,0.0
166,2000.0,0.11271999999985383,-10.005000000000164,0.0
167,2000.0,0.11307400000009693,-10.005000000000164,0.0
168,2000.0,0.11088900000004287,-10.005000000000164,0.0
169,2000.0,0.11095000000000255,-10.005000000000164,0.0
170,2000.0,0.11076099999991129,-10.005000000000164,0.0
171,2000.0,0.11163099999998849,-10.005000000000164,0.0
172,2000.0,0.11176000000000386,-10.005000000000164,0.0
173,2000.0,0.1119419999999991,-10.005000000000164,0.0
174,2000.0,0.11084699999992154,-10.005000000000164,0.0
175,2000.0,0.11032399999999143,-10.005000000000164,0.0
176,2000.0,0.11142100000006394,-10.005000000000164,0.0
177,2000.0,0.1121859999998378,-10.005000000000164,0.0
178,2000.0,0.11249799999995957,-10.005000000000164,0.0
179,2000.0,0.11151999999992768,-10.005000000000164,0.0
180,2000.0,0.11205099999983759,-10.005000000000164,0.0
181,2000.0,0.14228400000001784,-10.005000000000164,0.0
182,2000.0,0.11061099999983526,-10.005000000000164,0.0
183,2000.0,0.11076300000013362,-10.005000000000164,0.0
184,2000.0,0.11069900000006783,-10.005000000000164,0.0
185,2000.0,0.11058600000001206,-10.005000000000164,0.0
186,2000.0,0.11080700000002253,-10.005000000000164,0.0
187,2000.0,0.11279799999988427,-10.005000000000164,0.0
188,2000.0,0.11128299999995761,-10.005000000000164,0.0
189,2000.0,0.11228200000005018,-10.005000000000164,0.0
190,2000.0,0.11409299999991163,-10.005000000000164,0.0
191,2000.0,0.1116420000000744,-10.005000000000164,0.0
192,2000.0,0.11065899999994144,-10.005000000000164,0.0
193,2000.0,0.11086599999998725,-10.005000000000164,0.0
194,2000.0,0.11326200000007702,-10.005000000000164,0.0
195,2000.0,0.11280799999985902,-10.005000000000164,0.0
196,2000.0,0.11173899999994319,-10.005000000000164,0.0
197,2000.0,0.11142500000005384,-10.005000000000164,0.0
198,2000.0,0.11306500000000597,-10.005000000000164,0.0
199,2000.0,0.116113999999925,-10.005000000000164,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
