episode,length,time,reward,delta
58,38.0,0.0021299999998518615,-1.1900000000000002,-0.09999999999999998
59,37.0,0.002252999999655003,-1.185,-0.9910405
60,12.0,0.0007319999995161197,-1.06,-9.99999999995449e-06
61,13.0,0.0007740000000922009,-1.065,-0.9727176047571278
62,33.0,0.0019390000006751507,-1.165,-0.09999999999999998
63,41.0,0.0024109999994834652,-1.205,-1.0
64,30.0,0.0017379999999320717,0.85,1.0
65,39.0,0.002426000000014028,-1.195,-1.0
66,35.0,0.00196700000014971,-1.175,-0.09999999999999998
67,53.0,0.003456000000369386,-1.2650000000000001,-1.0
68,26.0,0.0017290000005232287,-1.1300000000000001,-0.9769407162765817
69,30.0,0.001922000000377011,-1.1500000000000001,-1.9
70,19.0,0.0011150000000270666,-1.095,-0.9819449204789134
71,30.0,0.0017020000004777103,-1.1500000000000001,-0.9631073651984688
72,62.0,0.003800999999839405,-1.31,-0.09999999999999998
73,23.0,0.0014099999998506973,-1.115,-0.010000000000000009
74,9.0,0.0006700000003547757,-1.045,-0.9765238869051426
75,41.0,0.002432000000226253,-1.205,-0.9650740555863776
76,43.0,0.00302800000008574,-1.215,-0.010000000000000009
77,17.0,0.0011230000000068685,-1.085,-1.0679000049999998
78,67.0,0.004206000000522181,-1.3350000000000002,-1.0155104230617102
79,7.0,0.0005919999994148384,-1.035,-0.9727710382777366
80,116.0,0.008217999999942549,-1.5800000000000005,-1.0
81,14.0,0.0008430000007138005,-1.07,-0.8754754421659624
82,93.0,0.005407999999988533,-1.4650000000000003,-0.09910405
83,35.0,0.0019870000005539623,-1.175,-0.9830376054205865
84,43.0,0.002493999999387597,-1.215,-1.0
85,55.0,0.0034800000003087916,-1.2750000000000001,-0.09914904999999996
86,137.0,0.00775800000064919,-1.6850000000000005,-0.9840866023475195
87,178.0,0.010217000000011467,-1.8900000000000006,-1.0
88,224.0,0.012674999999944703,-2.1199999999999983,-0.0010000000000000009
89,45.0,0.002607000000352855,-1.225,-0.09014904999999995
90,34.0,0.0020309999999881256,-1.1700000000000002,-0.9678078066089264
91,33.0,0.0018669999999474385,-1.165,-0.994559455
92,59.0,0.003478999999970256,-1.2950000000000002,-0.9673241204894474
93,146.0,0.008430999999291089,-1.7300000000000004,-0.9813141113248863
94,173.0,0.009791999999833934,-1.8650000000000007,-0.9881877190644114
95,90.0,0.00520799999958399,0.5499999999999997,1.0249747607976196
96,82.0,0.004659000000174274,0.5899999999999997,0.33227289542072
97,140.0,0.008632999999463209,-1.7000000000000006,-0.09819449204789132
98,58.0,0.003837999999632302,-1.29,-0.9646725497982631
99,29.0,0.0022339999995892867,0.855,0.12473683348328557
100,152.0,0.008568000000195752,0.23999999999999944,0.9436277167600178
101,34.0,0.0023190000001704902,-1.1700000000000002,-0.9567451392302696
102,34.0,0.0021809999998367857,0.83,0.39467214337533707
103,132.0,0.00815500000044267,0.3399999999999995,0.44387352519898027
104,16.0,0.0010540000002947636,-1.08,-0.9581341628255204
105,24.0,0.0015940000002956367,0.88,0.2921994716257721
106,33.0,0.0020539999995889957,0.835,0.4130004339525716
107,31.0,0.0017909999996845727,0.845,0.21469556593561245
108,33.0,0.0022369999996953993,0.835,0.2985777303366526
109,91.0,0.005333999999493244,0.5449999999999997,0.12167057346063537
110,11.0,0.0006739999998899293,-1.055,-0.955474819698644
111,21.0,0.0012109999997846899,0.895,0.012167057346063492
112,29.0,0.00169000000005326,0.855,0.18150255401882742
113,30.0,0.0017630000002100132,-1.1500000000000001,-1.4366309481811226
114,24.0,0.001457999999729509,-1.12,-1.585233574803895
115,48.0,0.0026770000004034955,0.7599999999999999,0.7552088833836521
116,26.0,0.0015140000004976173,0.87,0.1632240083879124
117,26.0,0.001600999999936903,0.87,0.3411559895094647
118,47.0,0.002794999999423453,0.7649999999999999,0.505886025460933
119,32.0,0.0018110000000888249,0.84,0.4048208821971311
120,118.0,0.0068010000004505855,0.4099999999999996,0.7817354356847515
121,49.0,0.0029850000000806176,0.7549999999999999,0.16563792464731242
122,55.0,0.0030830000005153124,-1.2750000000000001,-0.14366309481811224
123,24.0,0.0013770000005024485,0.88,0.27123244365144006
124,19.0,0.0011070000000472646,0.905,0.027123244365144017
125,53.0,0.003117000000202097,0.7349999999999999,0.09696821523722798
126,61.0,0.003990000000158034,0.6949999999999998,0.7341864657400244
127,38.0,0.0022800000006100163,0.8099999999999999,0.07341864657400243
128,25.0,0.0014860000001135631,0.875,0.1865747981227932
129,31.0,0.0018079999999827123,0.845,0.2068395808096769
130,34.0,0.001916999999593827,0.83,0.6738411750165101
131,72.0,0.004076999999597319,0.6399999999999998,0.3585612156534258
132,22.0,0.0012589999996635015,0.89,0.4171416201003869
133,47.0,0.0028890000003229943,0.7649999999999999,0.6573572430164861
134,76.0,0.004340000000411237,0.6199999999999998,0.8520209056860855
135,64.0,0.003522999999404419,0.6799999999999998,0.8737207349803979
136,19.0,0.0011510000003909227,0.905,0.08737207349803977
137,36.0,0.0020370000002003508,0.82,0.23440267884964072
138,8.0,0.0004979999994247919,-1.04,-0.0955474819698644
139,33.0,0.0019430000002103043,0.835,0.4670482927484252
140,81.0,0.0047739999999976135,0.5949999999999998,0.4817099931791041
141,25.0,0.0015279999997801497,0.875,0.22038540453516164
142,22.0,0.0013779999999314896,0.89,0.022038540453516164
143,52.0,0.003095000000030268,0.7399999999999999,0.5025952805738418
144,126.0,0.007121999999981199,0.36999999999999955,0.833782073903252
145,22.0,0.0012900000001536682,0.89,0.38713948270041454
146,19.0,0.0011439999998401618,0.905,0.21255402056242123
147,38.0,0.0021509999996851548,0.8099999999999999,0.4658075746244589
148,24.0,0.0013590000007752678,0.88,0.04658075746244594
149,34.0,0.0021299999998518615,0.83,0.1843523525254651
150,38.0,0.0030370000004040776,0.8099999999999999,0.2726427086644968
151,15.0,0.0009259999997084378,0.925,0.1193104864884692
152,25.0,0.0014240000000427244,0.875,0.3524483619111102
153,34.0,0.002082999999402091,0.83,0.5256140871520245
154,57.0,0.0033129999992524972,0.7149999999999999,0.8253689711997957
155,51.0,0.0034319999995204853,0.7449999999999999,0.3005519631697475
156,23.0,0.0015410000005431357,0.885,0.03005519631697473
157,38.0,0.0022779999999329448,0.8099999999999999,0.25664431404840327
158,47.0,0.00282599999991362,0.7649999999999999,0.8034429700509571
159,98.0,0.005490999999892665,0.5099999999999997,0.7439818556739031
160,119.0,0.007021000000349886,0.4049999999999996,0.8739420818991465
161,30.0,0.0017139999999926658,0.85,0.37628582432687696
162,49.0,0.0029869999998481944,0.7549999999999999,0.6790436761437117
163,63.0,0.0038170000007085036,0.6849999999999998,0.37652830310885166
164,16.0,0.001051000000188651,0.92,0.1287640755829056
165,25.0,0.0016939999995884136,0.875,0.5622900092049792
166,31.0,0.0018289999998160056,0.845,0.22705823566226424
167,17.0,0.0009930000005624606,0.915,0.11516229944526613
168,79.0,0.004484000000047672,0.6049999999999998,0.7770403483561832
169,40.0,0.002298000000337197,0.7999999999999999,0.43786554221433527
170,63.0,0.0038190000004760805,0.6849999999999998,0.24796151373609554
171,58.0,0.0032940000000962755,0.7099999999999999,0.3379036877000152
172,19.0,0.0010999999994965037,0.905,0.28421389198437874
173,36.0,0.00205299999925046,0.82,0.5474692838088715
174,27.0,0.0016480000003866735,0.865,0.29801008614343927
175,31.0,0.0017530000004626345,0.845,0.6134264495237243
176,20.0,0.0011839999997391715,0.9,0.061342644952372405
177,28.0,0.0015819999998711864,0.86,0.6032987444431122
178,28.0,0.001681000000644417,0.86,0.5846051219522325
179,36.0,0.002191000000493659,0.82,0.7852173605569418
180,55.0,0.0030559999995602993,0.7249999999999999,0.3874519366751412
181,25.0,0.0014229999997041887,0.875,0.28794770433722217
182,22.0,0.0013949999993201345,0.89,0.2804493539505104
183,22.0,0.001261000000340573,0.89,0.20371901100064171
184,18.0,0.0010409999995317776,0.91,0.1973649713009632
185,34.0,0.0023039999996399274,0.83,0.11246021238838766
186,99.0,0.005619000000478991,0.5049999999999997,0.8891793684325309
187,33.0,0.0020409999997355044,0.835,0.6031940526309881
188,25.0,0.0015400000002046,0.875,0.37132691813460195
189,20.0,0.0011479999993753154,0.9,0.03713269181346024
190,19.0,0.0010889999994105892,0.905,0.26154866197025606
191,27.0,0.0016560000003664754,0.865,0.20215384469775688
192,22.0,0.0013420000004771282,0.89,0.4073812973796952
193,16.0,0.000954000000092492,0.92,0.04073812973796953
194,21.0,0.0012799999994967948,-1.105,-1.888214802571711
195,167.0,0.0095339999998032,0.16499999999999937,0.9294738092028909
196,72.0,0.004183000000011816,0.6399999999999998,0.5065192450393246
197,29.0,0.0017039999993357924,0.855,0.36469744697432094
198,21.0,0.001338999999461521,0.895,0.5262470721203703
199,79.0,0.004381000000648783,0.6049999999999998,0.7283709163239147
200,34.0,0.002051999999821419,0.83,0.16078175338547618
201,32.0,0.0018049999998765998,0.84,0.016078175338547607
202,23.0,0.001532000000224798,0.885,0.0016078175338547496
203,47.0,0.002710000000661239,0.7649999999999999,0.2588716104666804
204,23.0,0.0015050000001792796,0.885,0.27825826383709873
205,27.0,0.0016049999994720565,-1.135,-1.0148304073839098
206,34.0,0.002021000000240747,0.83,0.46953871657289015
207,57.0,0.0033830000002126326,0.7149999999999999,0.5319568137463961
208,87.0,0.004896000000371714,0.5649999999999997,0.8087804087425889
209,66.0,0.003748000000086904,0.6699999999999998,0.6361525793279561
210,74.0,0.004065999999511405,0.6299999999999998,0.7188043933012382
211,18.0,0.0010429999992993544,0.91,0.07188043933012378
212,57.0,0.0036079999999856227,0.7149999999999999,0.4371041637507267
213,44.0,0.0024549999998271232,0.7799999999999999,0.56656426986185
214,27.0,0.0015759999996589613,0.865,0.3880876447142185
215,63.0,0.0036760000002686866,0.6849999999999998,0.26233355313176465
216,53.0,0.003010000000358559,0.7349999999999999,0.4823448258451848
217,79.0,0.00457399999959307,0.6049999999999998,0.6532063607263794
218,37.0,0.0020919999997204286,0.815,0.4924446121519026
219,44.0,0.002448000000185857,0.7799999999999999,0.6087032548343541
220,47.0,0.0027700000000550062,0.7649999999999999,0.2928734515296627
221,31.0,0.0017440000001442968,0.845,0.28082054397426603
222,28.0,0.001704000000245287,0.86,0.028082054397426615
223,23.0,0.0014300000002549496,0.885,0.18282047492465092
224,209.0,0.011669999999867287,-0.04499999999999971,0.9761471410082527
225,37.0,0.002079000000776432,-1.185,-1.0
226,39.0,0.0024020000000746222,0.8049999999999999,0.40495575441357
227,28.0,0.0015830000002097222,0.86,0.6180029733684829
228,28.0,0.0017440000001442968,0.86,0.15073827057653177
229,21.0,0.0012120000001232256,0.895,0.015073827057653144
230,16.0,0.0009339999996882398,-1.08,-0.994930475905
231,47.0,0.002793999999994412,0.7649999999999999,0.18174326361864424
232,39.0,0.0022180000005391776,0.8049999999999999,0.6843533109534847
233,164.0,0.009245000000191794,0.17999999999999938,0.8426964258662065
234,67.0,0.004021999999167747,0.6649999999999998,0.8063526274799249
235,29.0,0.001667999999881431,-1.145,-0.08984075454999996
236,17.0,0.0012230000002091401,0.915,0.08063526274799249
237,36.0,0.002021000000240747,0.82,0.322089307024646
238,33.0,0.001993999999285734,0.835,0.41486565576263623
239,157.0,0.00892199999998411,0.2149999999999994,0.9209421969676486
240,27.0,0.0027700000000550062,0.865,0.4522360011136828
241,16.0,0.0009419999996680417,0.92,0.13565347610134515
242,35.0,0.0021319999996194383,0.825,0.606478726355218
243,43.0,0.002426000000014028,0.7849999999999999,0.626626741878938
244,133.0,0.007760999999845808,0.3349999999999995,0.7633767328153308
245,40.0,0.0022470000003522728,0.7999999999999999,0.3162763067924381
246,32.0,0.0019490000004225294,0.84,0.3516515449035156
247,59.0,0.0034110000005966867,0.7049999999999998,0.8249327018781814
248,18.0,0.0011350000004313188,0.91,0.1695688758709144
249,26.0,0.0015940000002956367,0.87,0.271528668735892
250,50.0,0.0028529999999591382,0.7499999999999999,0.7201568721954523
251,34.0,0.0020750000003317837,0.83,0.07201568721954521
252,28.0,0.0016379999997298,0.86,0.5596214018983835
253,53.0,0.0032049999999799184,0.7349999999999999,0.14542554757275294
254,22.0,0.0013269999999465654,0.89,0.2697092975309947
255,16.0,0.0009439999994356185,0.92,0.27907496050497294
256,27.0,0.0015739999998913845,0.865,0.5218224357815895
257,35.0,0.0022140000000945292,0.825,0.40440254034319423
258,53.0,0.003297999999631429,0.7349999999999999,0.925748907371089
259,30.0,0.0016969999996945262,0.85,0.3723585216942946
260,41.0,0.002561999999670661,0.7949999999999999,0.6166080406402484
261,42.0,0.002403999999842199,0.7899999999999999,0.4887525600410344
262,95.0,0.005471999999826949,0.5249999999999997,0.8033054134666433
263,26.0,0.0015009999997346313,0.87,0.38504954689956394
264,58.0,0.003673999999591615,0.7099999999999999,0.6437231051620014
265,16.0,0.0010570000004008762,0.92,0.15307880256974205
266,24.0,0.001981000000341737,0.88,0.1931714556408003
267,80.0,0.005068999999821244,0.5999999999999998,0.5143003706238966
268,52.0,0.0033060000005207257,0.7399999999999999,0.4857353147698561
269,53.0,0.003154999999424035,0.7349999999999999,0.2754775015347597
270,24.0,0.0016530000002603629,0.88,0.4119569292659525
271,29.0,0.0016560000003664754,0.855,0.2897943295143872
272,85.0,0.004950999999891792,0.5749999999999997,0.4427110589472467
273,39.0,0.0024899999998524436,0.8049999999999999,0.4405272127051084
274,23.0,0.001396999999997206,0.885,0.21697505848410992
275,52.0,0.0030249999999796273,0.7399999999999999,0.7386995643883274
276,57.0,0.003206000000318454,0.7149999999999999,0.36076506683901244
277,51.0,0.0029620000004797475,0.7449999999999999,0.41727914749866934
278,143.0,0.008245999999417108,0.2849999999999995,0.9203654605284274
279,33.0,0.002034000000094238,0.835,0.5995152644184079
280,17.0,0.0009959999997590785,0.915,0.14905588906207512
281,34.0,0.0019860000002154266,0.83,0.014905588906207523
282,61.0,0.003499000000374508,0.6949999999999998,0.18172933181732298
283,56.0,0.00352999999995518,0.7199999999999999,0.44403497328817754
284,45.0,0.0026240000006509945,0.7749999999999999,0.5762776205895168
285,29.0,0.0017070000003513996,0.855,0.36948112485709905
286,24.0,0.0013929999995525577,0.88,0.4282207909307485
287,84.0,0.004823999999644002,0.5799999999999997,0.53649549185589
288,32.0,0.0018749999999272404,0.84,0.5733487552910139
289,68.0,0.0039049999995768303,0.6599999999999998,0.5115286763577387
290,34.0,0.00206499999967491,0.83,0.2228546896891842
291,45.0,0.002862999999706517,0.7749999999999999,0.6470494985349651
292,60.0,0.0037309999997887644,0.6999999999999998,0.6163844511229417
293,38.0,0.002290000000357395,0.8099999999999999,0.372105277407103
294,143.0,0.00864000000001397,0.2849999999999995,0.7325125374995334
295,104.0,0.00592400000005,0.47999999999999965,0.4888717587064044
296,37.0,0.002179000000069209,0.815,0.28687406305979546
297,17.0,0.0009979999995266553,0.915,0.028687406305979546
298,67.0,0.0037819999997736886,0.6649999999999998,0.6094737444305935
299,24.0,0.0015190000003713067,0.88,0.149962110743184
300,99.0,0.005647000000863045,0.5049999999999997,0.5936614650960148
301,91.0,0.005182999999306048,0.5449999999999997,0.8176661684423461
302,20.0,0.0011530000001584995,0.9,0.2482059354087106
303,53.0,0.0030169999999998254,0.7349999999999999,0.5907553323340782
304,60.0,0.003854000000501401,0.6999999999999998,0.4858217747154028
305,31.0,0.0017550000002302113,0.845,0.048582177471540255
306,84.0,0.005521999999473337,0.5799999999999997,0.36831401514026063
307,41.0,0.00232999999934691,0.7949999999999999,0.4620206703683669
308,27.0,0.0018060000002151355,-1.135,-0.9760854719945286
309,37.0,0.0020869999998467392,0.815,0.21875493171320437
310,93.0,0.005528000000595057,0.5349999999999997,0.9040902966702103
311,41.0,0.002462999999806925,0.7949999999999999,0.7414072684279667
312,42.0,0.0024130000001605367,0.7899999999999999,0.602380441048618
313,25.0,0.0015880000000834116,0.875,0.3041440931341446
314,27.0,0.0016399999994973768,0.865,0.7212086396834549
315,23.0,0.0013109999999869615,0.885,0.264690039620864
316,40.0,0.0023689999998168787,0.7999999999999999,0.4112837569661211
317,63.0,0.003590999999687483,0.6849999999999998,0.7945885951349367
318,40.0,0.0023250000003827154,0.7999999999999999,0.669051347632376
319,53.0,0.0032920000003286987,0.7349999999999999,0.5118817483342981
320,22.0,0.0014909999999872525,0.89,0.2228839275795632
321,23.0,0.0013599999992948142,0.885,0.022288392757956355
322,57.0,0.003290999999990163,0.7149999999999999,0.9054108584263015
323,56.0,0.0033530000000610016,0.7199999999999999,0.4512667956630596
324,23.0,0.0014519999995172839,0.885,0.4793633391293619
325,29.0,0.0018689999997150153,0.855,0.6748821455531957
326,42.0,0.002373999999690568,0.7899999999999999,0.5986947586270452
327,42.0,0.0023929999997562845,0.7899999999999999,0.5383391410500236
328,39.0,0.0023110000001906883,0.8049999999999999,0.05383391410500227
329,36.0,0.0020619999995687976,0.82,0.8759222035381052
330,60.0,0.0035120000002279994,0.6999999999999998,0.43086860386247405
331,32.0,0.0023769999997966806,0.84,0.2161752290858513
332,37.0,0.002177000000301632,0.815,0.5664005407926309
333,98.0,0.005517000000509142,0.5099999999999997,0.568759784378251
334,24.0,0.0013509999998859712,0.88,0.4860354046915376
335,51.0,0.00367999999980384,0.7449999999999999,0.8909517071890385
336,34.0,0.0019419999998717685,0.83,0.08909517071890383
337,23.0,0.0014650000002802699,0.885,0.3360726073573371
338,61.0,0.0036030000001119333,0.6949999999999998,0.5247678519904291
339,37.0,0.002199000000473461,0.815,0.4790156714085362
340,31.0,0.0017930000003616442,-1.155,-1.0
341,33.0,0.0019310000006953487,0.835,0.35710129416183345
342,67.0,0.003923000000213506,0.6649999999999998,0.5730276246235146
343,35.0,0.0021679999999832944,0.825,0.2622699689684276
344,36.0,0.0020820000008825446,0.82,0.27851435427855054
345,91.0,0.0056150000000343425,0.5449999999999997,0.7381322644520385
346,42.0,0.0029209999993327074,0.7899999999999999,0.6948323079751725
347,26.0,0.001653999999689404,0.87,0.4931946756593284
348,132.0,0.00746900000012829,0.3399999999999995,0.8558328629878797
349,32.0,0.0018060000002151355,0.84,0.17238079053189703
350,31.0,0.002005000000281143,0.845,0.2603105571476301
351,40.0,0.002268000000185566,0.7999999999999999,0.2783666986860297
352,39.0,0.0022650000000794535,0.8049999999999999,0.2878455883782204
353,80.0,0.004518000000643951,0.5999999999999998,0.6488639743572712
354,42.0,0.0023779999992257217,0.7899999999999999,0.23422742571652566
355,100.0,0.005940000000009604,0.49999999999999967,0.6680765222225353
356,36.0,0.0020560000002660672,0.82,0.37770987577930126
357,40.0,0.0022280000002865563,0.7999999999999999,0.21177315481328396
358,69.0,0.00401400000009744,0.6549999999999998,0.8399640828029453
359,45.0,0.0025649999997767736,0.7749999999999999,0.5555500580441061
360,45.0,0.0028210000000399305,0.7749999999999999,0.4294343570881691
361,39.0,0.002290000000357395,0.8049999999999999,0.496454494263192
362,20.0,0.0011939999994865502,0.9,0.13967735897795053
363,44.0,0.002435999999761407,0.7799999999999999,0.6040821697187675
364,37.0,0.0020839999997406267,0.815,0.3042723304717142
365,54.0,0.0030820000001767767,0.7299999999999999,0.721782628375761
366,23.0,0.0014700000001539593,0.885,0.16018221918219433
367,38.0,0.002222000000074331,0.8099999999999999,0.6075283843676205
368,61.0,0.0033929999999600113,0.6949999999999998,0.5743943918689631
369,60.0,0.0035069999994448153,0.6999999999999998,0.29113899162479084
370,105.0,0.005860000000211585,0.47499999999999964,0.6038921110408748
371,50.0,0.002907999999479216,0.7499999999999999,0.8172188367781716
372,44.0,0.002629000000524684,0.7799999999999999,0.6522911709686534
373,27.0,0.0015350000003309106,0.865,0.3616093424380715
374,42.0,0.0025340000001961016,0.7899999999999999,0.2821710829610963
375,56.0,0.0033549999998285784,0.7199999999999999,0.684659580576446
376,17.0,0.0009959999997590785,-1.085,-0.9630326336831895
377,61.0,0.003478000000541215,0.6949999999999998,0.3516193362585047
378,107.0,0.005970000000161235,0.46499999999999964,0.7331147710528014
379,21.0,0.001255000000128348,0.895,0.16121344416580485
380,32.0,0.001900000000205182,0.84,0.19384508531137012
381,60.0,0.0034070000001520384,0.6999999999999998,0.9322261995486001
382,21.0,0.0015339999999923748,0.895,0.09322261995486003
383,47.0,0.00273399999969115,0.7649999999999999,0.6046629835762081
384,34.0,0.001959999999598949,0.83,0.6265490408344869
385,55.0,0.0031880000005912734,0.7249999999999999,0.3729284855398123
386,43.0,0.002621999999973923,0.7849999999999999,0.655635512293445
387,67.0,0.0036829999999099527,0.6649999999999998,0.4761962837480995
388,25.0,0.0016300000006594928,0.875,0.3626180510863708
389,24.0,0.001375999999254418,0.88,0.03626180510863708
390,36.0,0.002073999999993248,0.82,0.09779982426488598
391,18.0,0.0010529999999562278,0.91,0.4008692710576418
392,19.0,0.001216999999996915,0.905,0.040086927105764225
393,40.0,0.0024469999998473213,0.7999999999999999,0.40758836997636283
394,63.0,0.0052720000003319,0.6849999999999998,0.4202010721284163
395,92.0,0.0067490000001271255,0.5399999999999997,0.7467250431184927
396,33.0,0.002148999999917578,-1.165,-0.9636321603908741
397,44.0,0.0025180000002364977,0.7799999999999999,0.9154078575160414
398,48.0,0.00269899999966583,0.7599999999999999,0.710352085405701
399,30.0,0.0017699999998512794,0.85,0.49407599609945985
400,15.0,0.0008790000001681619,0.925,0.1394609156450507
401,18.0,0.001043000000208849,0.91,0.013946091564505103
402,25.0,0.0014160000000629225,0.875,0.45452924101551306
403,45.0,0.002747000000454136,0.7749999999999999,0.47034090048523935
404,21.0,0.0014099999998506973,0.895,0.2194439299691826
405,43.0,0.0024899999998524436,0.7849999999999999,0.3450112684393234
406,21.0,0.0012440000000424334,0.895,0.03450112684393236
407,109.0,0.006108999999923981,0.4549999999999996,0.9249890921411685
408,36.0,0.0020169999997960986,-1.1800000000000002,-0.09999999999999998
409,233.0,0.013255999999273627,-2.1649999999999974,-0.09999999999999998
410,816.0,0.046908999999686785,-5.079999999999935,-0.9660617447653357
411,236.0,0.013589000000138185,-2.179999999999997,-0.9624284645098893
412,505.0,0.02877600000010716,-3.5249999999999684,-0.010000000000000009
413,179.0,0.01146599999992759,-1.8950000000000007,-0.9529069443664059
414,33.0,0.002195000000028813,-1.165,-0.994645405
415,167.0,0.009312000000136322,-1.8350000000000006,-0.9846601255
416,485.0,0.02718300000015006,-3.4249999999999705,-0.9540972851453215
417,129.0,0.007415000000037253,-1.6450000000000005,-0.9651896103136626
418,302.0,0.017361000000164495,-2.50999999999999,-0.09999999999999998
419,105.0,0.00665000000026339,-1.5250000000000004,-0.09999999999999998
420,338.0,0.032265999999253836,-2.689999999999986,-0.9293756317657922
421,87.0,0.008152000000336557,-1.4350000000000003,-0.6751566188562174
422,517.0,0.0409060000001773,-3.584999999999967,-0.8805206338980571
423,2000.0,0.11846599999989849,-10.005000000000164,3.5972604585647605e-05
424,479.0,0.0270330000003014,-1.3949999999999712,0.9444875331990856
425,125.0,0.006973000000471075,0.37499999999999956,0.5562083637174475
426,126.0,0.008112999999866588,0.36999999999999955,0.7293370945350457
427,84.0,0.004923999999846274,0.5799999999999997,0.7890823113918422
428,78.0,0.004605000000083237,0.6099999999999998,0.48169942143106714
429,71.0,0.004631000000699714,0.6449999999999998,0.28424560396726406
430,204.0,0.012530999999398773,-0.02000000000000024,0.3494550407064766
431,260.0,0.015134999999645515,-0.29999999999999427,0.12630040870428938
432,192.0,0.01123600000028091,0.03999999999999926,0.7391764778705181
433,63.0,0.003650999999990745,0.6849999999999998,0.5171787177222318
434,175.0,0.010358999999880325,-1.8750000000000007,-1.3873491658398813
435,46.0,0.002720999999837659,0.7699999999999999,0.9961927913208465
436,35.0,0.0021319999996194383,0.825,0.09961927913208468
437,248.0,0.01430400000026566,-0.23999999999999555,0.751001287428455
438,33.0,0.001993999999285734,0.835,0.2426854166119503
439,80.0,0.004587000000356056,0.5999999999999998,0.5244262237591194
440,75.0,0.00427399999989575,0.6249999999999998,0.7267921746139848
441,90.0,0.005254000000604719,0.5499999999999997,0.7348380042914188
442,139.0,0.008851000000504428,0.3049999999999995,0.5713395161043897
443,75.0,0.0053740000003017485,0.6249999999999998,0.30180493904903016
444,84.0,0.008419000000685628,0.5799999999999997,0.4318879321689718
445,31.0,0.002387000000453554,0.845,0.13380180182737644
446,51.0,0.0035470000002533197,0.7449999999999999,0.46133547826949506
447,121.0,0.007716000000073109,0.3949999999999996,0.7324803262954911
448,176.0,0.010921999999482068,0.11999999999999933,0.8618169668240214
449,67.0,0.00464300000021467,0.6649999999999998,0.2518620630226971
