episode,length,time,reward,delta
47,6.0,0.0003950000000259024,-1.03,-0.06195801408450474
48,1.0,0.00012000000015177648,-1.005,-0.018587404225351434
49,11.0,0.0007120000000213622,-1.055,-0.005576221267605486
50,15.0,0.0008779999998296262,-1.075,-0.002429424569061811
51,6.0,0.00039100000003600144,-1.03,-0.0016728663802816346
52,16.0,0.0009869999998954881,-1.08,-0.0007288273707185544
53,5.0,0.00033499999995001417,-1.025,-0.06289192224424278
54,7.0,0.00044400000001587614,0.965,0.30168336085713876
55,21.0,0.0011950000000524597,-1.105,-0.6942694182695176
56,4.0,0.000279999999975189,-1.02,-0.20828082548085536
57,15.0,0.0009900000000016007,-1.075,-0.06248424764425664
58,15.0,0.0008980000000065047,-1.075,-0.7826062526392699
59,8.0,0.000651999999945474,-1.04,-0.018745274293276992
60,12.0,0.0007480000001578446,-1.06,-0.234781875791781
61,2.0,0.00029400000016721606,-1.01,-0.005623582287983098
62,1.0,0.00013800000010633084,-1.005,-0.0016870746863949515
63,31.0,0.0017329999998310086,-1.155,-0.7095537653356458
64,13.0,0.000762000000122498,-1.065,-0.9222640562730026
65,14.0,0.0008170000000973232,-1.07,-0.2766792168819008
66,23.0,0.001301000000012209,-1.115,-0.8946056437520289
67,7.0,0.0004409999999097636,-1.035,-0.21286612960069373
68,24.0,0.001395999999886044,-1.12,-0.7131428425494666
69,19.0,0.0010849999998754356,-1.095,-0.0005018599140844682
70,9.0,0.0005479999999806751,-1.045,-0.26838169312560867
71,14.0,0.000814999999874999,0.93,0.2851458036196227
72,8.0,0.0004939999998896383,-1.04,-0.00021864821121553302
73,34.0,0.0019390000002204033,-1.1700000000000002,-0.08966787151747746
74,8.0,0.0004969999999957508,-1.04,-6.55944633646266e-05
75,10.0,0.0007219999999961146,-1.05,-0.9822160851757227
76,14.0,0.0008689999999660358,-1.07,-1.5432803006955926
77,5.0,0.0003560000000106811,-1.025,-0.7522339146620624
78,7.0,0.0004510000001118897,-1.035,-1.2410498971036963
79,63.0,0.003477999999859094,-1.3150000000000002,-0.984744729618771
80,19.0,0.0010950000000775617,-1.095,-0.7793891901908078
81,67.0,0.004818999999997686,-1.3350000000000002,-0.29723443203748445
82,26.0,0.0014710000000377477,-1.1300000000000001,-0.9212094573844103
83,2.0,0.0001729999999042775,-1.01,-0.9847664711651719
84,7.0,0.00044299999990471406,0.965,0.0855437410858868
85,6.0,0.00048199999991993536,-1.03,-1.0621954371461622
86,12.0,0.0007740000000922009,-1.06,-0.688080766870494
87,37.0,0.0022910000000138098,-1.185,-0.20642423006114818
88,16.0,0.001042000000097687,-1.08,-0.31865863114384885
89,1.0,0.00012000000015177648,-1.005,-0.061927269018344444
90,17.0,0.0009840000000167493,-1.085,-1.0588838829548677
91,36.0,0.002002999999831445,-1.1800000000000002,-0.6937194319091278
92,45.0,0.0024909999999636057,-1.225,-0.774085143643221
93,5.0,0.0003339999998388521,-1.025,-0.2322255430929664
94,10.0,0.000651999999945474,-1.05,-0.20811582957273844
95,18.0,0.0010350000000016735,-1.09,-0.062434748871821544
96,66.0,0.0038079999999354186,-1.33,-0.9809034010770857
97,36.0,0.0020349999999780266,-1.1800000000000002,-0.9819022087609193
98,52.0,0.0030940000001464796,0.7399999999999999,0.7683020165262701
99,9.0,0.000551999999970576,-1.045,-0.018730424661546508
100,17.0,0.0009790000001430599,-1.085,-0.72131789798977
101,36.0,0.0020060000001649314,-1.1800000000000002,-0.00561912739846393
102,28.0,0.0018969999998716958,-1.1400000000000001,-0.08917032961124538
103,37.0,0.0034250000001065928,0.815,0.3957344250132069
104,72.0,0.0045559999998658895,-1.3600000000000003,-0.8091505734093529
105,37.0,0.002151000000139902,0.815,0.11872032750396211
106,15.0,0.000933000000031825,-1.075,-0.9640669173600425
107,23.0,0.001600999999936903,-1.115,-0.7073938199732388
108,86.0,0.004822999999987587,-1.4300000000000002,-1.9678339009399082e-05
109,36.0,0.0020499999998264684,-1.1800000000000002,-0.2999303720847971
110,20.0,0.0011409999999614229,-1.1,-0.21221814599197164
111,12.0,0.0007140000000163127,-1.06,-0.9829877884041326
112,90.0,0.005120999999917331,-1.4500000000000002,-0.8912202690595035
113,2.0,0.0001739999997880659,-1.01,-0.0016857382195392123
114,48.0,0.002667999999857784,-1.2400000000000002,-1.0117768775670513
115,98.0,0.005410999999867272,-1.4900000000000002,-0.9048476631701449
116,14.0,0.0008290000000670261,-1.07,-1.1333830965853589
117,157.0,0.009100999999873238,-1.7850000000000006,-0.2948963365212398
118,40.0,0.0022320000000490836,-1.2000000000000002,-0.0005057214658618081
119,151.0,0.008483000000069296,-1.7550000000000006,-0.00015171643975853133
120,193.0,0.010770999999976993,-1.9650000000000007,-0.9941545321236702
121,17.0,0.0009869999998954881,0.915,0.9490230997389018
122,88.0,0.0049340000000484,-1.4400000000000004,-0.9004820128464593
123,80.0,0.004464000000098167,-1.4000000000000004,-0.026900361455243216
124,212.0,0.011578000000099564,-2.0599999999999996,-0.9919030631555522
125,61.0,0.0034769999999753054,0.6949999999999998,1.0151416487399698
126,37.0,0.0020849999998517887,0.815,0.7578823329603828
127,11.0,0.0006579999999303254,0.9450000000000001,0.22736469988811492
128,21.0,0.0012250000002040906,0.895,0.9290018245465725
129,13.0,0.0007639999998900748,-1.065,-0.2982463596371011
130,7.0,0.00044200000002092565,0.965,0.7453267160904883
131,19.0,0.0011010000000624132,0.905,0.8954511715550396
132,2.0,0.00017099999990932702,-1.01,-1.135318682241294
133,1.0,0.0001160000001618755,-1.005,-1.0758772558406158
134,29.0,0.0016200000000026193,-1.145,-0.9834154582830483
135,78.0,0.0043140000000221335,0.6099999999999998,0.9714280176413131
136,196.0,0.010772999999971944,0.01999999999999924,1.0088361422116856
137,3.0,0.0002259999998841522,-1.015,-0.9827801037431232
138,165.0,0.009364000000005035,-1.8250000000000006,-4.551493192750389e-05
139,158.0,0.008769999999913125,-1.7900000000000005,-1.3654479578240064e-05
140,56.0,0.0031050000000050204,0.7199999999999999,0.7991860805273509
141,94.0,0.005308000000013635,0.5299999999999997,0.9740209350134983
142,274.0,0.015265999999883206,-0.3699999999999928,0.9894794710758408
143,73.0,0.0039999999999054126,0.6349999999999998,0.7868819923083052
144,313.0,0.01718499999992673,-0.5649999999999886,1.0163725607990033
145,259.0,0.01428499999997257,-0.2949999999999944,1.0136165451326768
146,197.0,0.010929999999916618,0.014999999999999236,0.9535091267175115
147,1094.0,0.06044799999995121,-6.469999999999906,-0.7071763850100028
148,370.0,0.02032099999996717,-2.8499999999999828,-0.9911152930610512
149,82.0,0.004838000000063403,0.5899999999999997,0.989768694287454
150,12.0,0.0007219999999961146,0.9400000000000001,0.9125788469089006
151,245.0,0.013388999999961015,-0.22499999999999587,0.7558648250303945
152,285.0,0.015756000000010317,-2.424999999999992,-1.0619411096406801
153,12.0,0.00074399999994057,-1.06,-0.6925746608843895
154,702.0,0.03910700000005818,-4.509999999999947,-0.997814118485084
155,90.0,0.004946999999901891,0.5499999999999997,1.017365213176124
156,13.0,0.0007669999999961874,-1.065,-0.9783690159216055
157,8.0,0.0004950000000008004,-1.04,-0.9737433886180936
158,2000.0,0.10995699999989483,-10.005000000000164,0.0
159,2000.0,0.110548000000108,-10.005000000000164,0.0
160,2000.0,0.11188899999979185,-10.005000000000164,0.0
161,2000.0,0.11185899999986759,-10.005000000000164,0.0
162,2000.0,0.11088900000004287,-10.005000000000164,0.0
163,2000.0,0.11205999999992855,-10.005000000000164,0.0
164,2000.0,0.11222199999997429,-10.005000000000164,0.0
165,2000.0,0.11265300000013667,-10.005000000000164,0.0
166,2000.0,0.11132400000019516,-10.005000000000164,0.0
167,2000.0,0.11056599999983519,-10.005000000000164,0.0
168,2000.0,0.11013600000001134,-10.005000000000164,0.0
169,2000.0,0.13491500000009182,-10.005000000000164,0.0
170,2000.0,0.11877000000004045,-10.005000000000164,0.0
171,2000.0,0.1116380000000845,-10.005000000000164,0.0
172,2000.0,0.1119419999999991,-10.005000000000164,0.0
173,2000.0,0.1104490000000169,-10.005000000000164,0.0
174,2000.0,0.11067899999989095,-10.005000000000164,0.0
175,2000.0,0.11168900000006943,-10.005000000000164,0.0
176,2000.0,0.11018600000011247,-10.005000000000164,0.0
177,2000.0,0.11064699999997174,-10.005000000000164,0.0
178,2000.0,0.1122819999998228,-10.005000000000164,0.0
179,2000.0,0.11209499999995387,-10.005000000000164,0.0
180,2000.0,0.11100600000008853,-10.005000000000164,0.0
181,2000.0,0.11110499999995227,-10.005000000000164,0.0
182,2000.0,0.11034999999992579,-10.005000000000164,0.0
183,2000.0,0.11093200000004799,-10.005000000000164,0.0
184,2000.0,0.11063899999999194,-10.005000000000164,0.0
185,2000.0,0.11064600000008795,-10.005000000000164,0.0
186,2000.0,0.11036000000012791,-10.005000000000164,0.0
187,2000.0,0.11048299999993105,-10.005000000000164,0.0
188,2000.0,0.11152399999991758,-10.005000000000164,0.0
189,2000.0,0.11012099999993552,-10.005000000000164,0.0
190,2000.0,0.11065800000005765,-10.005000000000164,0.0
191,2000.0,0.11284299999988434,-10.005000000000164,0.0
192,2000.0,0.11054300000000694,-10.005000000000164,0.0
193,2000.0,0.11055199999987053,-10.005000000000164,0.0
194,2000.0,0.1104769999999462,-10.005000000000164,0.0
195,2000.0,0.11101599999983591,-10.005000000000164,0.0
196,2000.0,0.11069700000007288,-10.005000000000164,0.0
197,2000.0,0.11161900000001879,-10.005000000000164,0.0
198,2000.0,0.11186300000008487,-10.005000000000164,0.0
199,2000.0,0.1107520000000477,-10.005000000000164,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
