episode,length,time,reward,delta
43,188.0,0.01262499999938882,-88.0,1.077526353915573
44,21.0,0.0012319999996179831,79.0,0.9697737185240101
45,177.0,0.01110400000015943,-77.0,0.8727963466716062
46,91.0,0.005812000000332773,9.0,0.7855167120044513
47,24.0,0.0015469999998458661,76.0,0.7069650408040076
48,99.0,0.006457000000409607,1.0,0.6362685367236054
49,124.0,0.007115000000339933,-24.0,0.5726416830512449
50,73.0,0.005024000000048545,27.0,0.5153775147461204
51,101.0,0.0057809999998426065,-1.0,0.46383976327150833
52,101.0,0.006388000000697502,-1.0,0.4174557869443589
53,120.0,0.007496000000173808,-20.0,0.3757102082499273
54,22.0,0.0015170000006037299,78.0,0.3381391874249289
55,68.0,0.004119000000173401,32.0,0.30432526868243315
56,90.0,0.006093999999393418,10.0,0.2738927418141941
57,55.0,0.003110999999989872,45.0,0.24650346763277753
58,118.0,0.007372999999461172,-18.0,0.22185312086949693
59,58.0,0.003457999999227468,42.0,0.19966780878255008
60,119.0,0.007612000000335684,-19.0,0.17970102790430076
61,100.0,0.00565199999982724,0.0,0.1617309251138721
62,30.0,0.001968999999917287,70.0,0.1455578326024778
63,58.0,0.0041129999999611755,42.0,0.1310020493422286
64,65.0,0.003749999999854481,35.0,0.11790184440800999
65,100.0,0.006570999999894411,0.0,0.10611165996721184
66,91.0,0.005276999999296095,9.0,0.09550049397049065
67,36.0,0.002110000000357104,64.0,0.08595044457344159
68,99.0,0.005769000000327651,1.0,0.07735540011610453
69,82.0,0.005087999999886961,18.0,0.0696198601044955
70,40.0,0.0023030000002108864,60.0,0.06265787409404311
71,119.0,0.006960000000617583,-19.0,0.0563920866846388
72,18.0,0.0011100000001533772,82.0,0.050752878016169234
73,86.0,0.005062000000179978,14.0,0.04567759021455231
74,58.0,0.0032659999997122213,42.0,0.04110983119309708
75,78.0,0.0052690000002257875,22.0,0.036998848073793056
76,95.0,0.005885000000489526,5.0,0.033298963266418014
77,37.0,0.0021090000000185682,63.0,0.029969066939770528
78,40.0,0.002314000000296801,60.0,0.026972160245790633
79,77.0,0.0044809999999415595,23.0,0.024274944221204464
80,45.0,0.0026029999999082065,55.0,0.021847449799082597
81,89.0,0.00529499999993277,11.0,0.019662704819168653
82,57.0,0.003306999999949767,43.0,0.01769643433725321
83,96.0,0.00566400000025169,4.0,0.015926790903520782
84,28.0,0.0017160000006697373,72.0,0.014334111813170125
85,31.0,0.0018159999999625143,69.0,0.012900700631846007
86,100.0,0.0064339999998992425,0.0,0.011610630568654301
87,57.0,0.00351799999953073,43.0,0.010449567511784608
88,79.0,0.004636000000573404,21.0,0.009404610760611831
89,64.0,0.0037449999999807915,36.0,0.008464149684556332
90,21.0,0.0012239999996381812,79.0,0.0076177347161063835
91,40.0,0.002282999999806634,60.0,0.006855961244497166
92,82.0,0.004778000000442262,18.0,0.006170365120041765
93,37.0,0.0027379999992263038,63.0,0.005553328608030483
94,48.0,0.003146000000015192,52.0,0.004997995747231698
95,70.0,0.0040300000000570435,30.0,0.004498196172505686
96,65.0,0.003636999999798718,35.0,0.004048376555260802
97,68.0,0.004385999999612977,32.0,0.003643538899737564
98,37.0,0.002102000000377302,63.0,0.0032791850097595443
99,41.0,0.0026490000000194414,59.0,0.002951266508787853
100,56.0,0.003281999999671825,44.0,0.0026561398579048046
101,69.0,0.0043670000004567555,31.0,0.002390525872115745
102,27.0,0.0017149999994217069,73.0,0.002151473284911276
103,62.0,0.0037659999998140847,38.0,0.0019363259564215696
104,38.0,0.0022890000000188593,62.0,0.0017426933607822548
105,77.0,0.004448999999112857,23.0,0.0015684240247111347
106,23.0,0.001471999999921536,77.0,0.001411581622235758
107,62.0,0.004031000000395579,38.0,0.0012704234600136033
108,47.0,0.002838999999767111,53.0,0.0011433811140051375
109,31.0,0.0019780000002356246,69.0,0.0010290430026032027
110,80.0,0.004716000000371423,20.0,0.0009261387023400403
111,47.0,0.002930999999989581,53.0,0.0008335248321031941
112,38.0,0.0022419999995690887,62.0,0.0007501723488871903
113,43.0,0.0026239999997414998,57.0,0.0006751551139956291
114,68.0,0.004140999999435735,32.0,0.0006076396025918029
115,25.0,0.001457999999729509,75.0,0.0005468756423283594
116,68.0,0.004216999999698601,32.0,0.0004921880780983656
117,27.0,0.0018730000001596636,73.0,0.00044296927028142363
118,49.0,0.0029249999997773557,51.0,0.0003986723432518602
119,21.0,0.001419999999598076,79.0,0.0003588051089309374
120,66.0,0.003741999999874679,34.0,0.0003229245980378437
121,65.0,0.0043849999992744415,35.0,0.00029063213823121714
122,20.0,0.001255999999557389,80.0,0.00026156892441520085
123,60.0,0.003739000000678061,40.0,0.0002354120319694175
124,39.0,0.0025609999993321253,61.0,0.0002118708287781601
125,39.0,0.0022349999999278225,61.0,0.000190683745898923
126,44.0,0.003101999999671534,56.0,0.00017161537131471505
127,33.0,0.002268999999614607,67.0,0.00015445383418466463
128,40.0,0.002405999999609776,60.0,0.0001390084507733036
129,26.0,0.0015779999994265381,74.0,0.00012510760569739432
130,70.0,0.004057999999531603,30.0,0.00011259684512765489
131,40.0,0.0022730000000592554,60.0,0.0001013371606148894
132,25.0,0.00148799999988114,75.0,9.120344455482154e-05
133,45.0,0.0025430000005144393,55.0,8.208310009649722e-05
134,13.0,0.0007789999999658903,87.0,7.387479008968967e-05
135,80.0,0.0058339999995951075,20.0,6.648731108782613e-05
136,22.0,0.0013629999994009268,78.0,5.983857998614894e-05
137,40.0,0.0022890000000188593,60.0,5.385472198327079e-05
138,39.0,0.002874000000701926,61.0,4.8469249790628055e-05
139,40.0,0.0025569999997969717,60.0,4.3622324810144164e-05
140,50.0,0.0035180000004402245,50.0,3.926009232202432e-05
141,37.0,0.002155000000129803,63.0,3.5334083094085145e-05
142,21.0,0.0017010000001391745,79.0,3.180067479036097e-05
143,22.0,0.0014309999996839906,78.0,2.862060730990379e-05
144,41.0,0.002395999999862397,59.0,2.5758546584597752e-05
145,42.0,0.002727000000049884,58.0,2.318269191903255e-05
146,33.0,0.002185999999710475,67.0,2.086442272286604e-05
147,37.0,0.0027750000008381903,63.0,1.8777980457684862e-05
148,43.0,0.0024730000004637986,57.0,1.6900182416179632e-05
149,36.0,0.0022559999997611158,64.0,1.5210164178824925e-05
150,36.0,0.002217999999629683,64.0,1.3689147763784604e-05
151,37.0,0.002892999999858148,63.0,1.2320232983142887e-05
152,19.0,0.0012120000001232256,81.0,1.1088209689091855e-05
153,29.0,0.0016960000002654851,71.0,9.979388721603755e-06
154,51.0,0.0029199999999036663,49.0,8.98144985228555e-06
155,20.0,0.001216999999996915,80.0,8.083304862793739e-06
156,50.0,0.0037000000002080924,50.0,7.274974379356536e-06
157,21.0,0.0013860000008207862,79.0,6.547476942841968e-06
158,62.0,0.0036380000001372537,38.0,5.892729248557771e-06
159,17.0,0.0010769999998956337,83.0,5.303456319438737e-06
160,40.0,0.0030020000003787572,60.0,4.773110688915949e-06
161,12.0,0.0007409999998344574,88.0,4.295799627129782e-06
162,45.0,0.002697999999327294,55.0,3.866219671522231e-06
163,24.0,0.0014550000005328911,76.0,3.479597708633264e-06
164,55.0,0.0031730000000607106,45.0,3.131637939191023e-06
165,22.0,0.0017669999997451669,78.0,2.8184741438508354e-06
166,27.0,0.0016259999993053498,73.0,2.53662672378141e-06
167,24.0,0.0013849999995727558,76.0,2.2829640471400126e-06
168,28.0,0.0016709999999875436,72.0,2.0546676466892677e-06
169,45.0,0.002747000000454136,55.0,1.8492008848625119e-06
170,18.0,0.0015979999998307903,82.0,1.6642808020606026e-06
171,37.0,0.0023630000005141483,63.0,1.4978527218545423e-06
172,25.0,0.001510000000052969,75.0,1.3480674425636607e-06
173,12.0,0.0007320000004256144,88.0,1.213260702570551e-06
174,30.0,0.0019400000001041917,70.0,1.091934635155667e-06
175,26.0,0.0015659999999115826,74.0,9.827411702190147e-07
176,26.0,0.002300000000104774,74.0,8.844670560392842e-07
177,49.0,0.0032799999999042484,51.0,7.960203447510139e-07
178,35.0,0.0020459999996091938,65.0,7.164183131180835e-07
179,27.0,0.0015610000000378932,73.0,6.447764775430187e-07
180,25.0,0.0018730000001596636,75.0,5.802988312098023e-07
181,18.0,0.0013340000004973263,82.0,5.222689480888221e-07
182,14.0,0.0008889999999155407,86.0,4.7004205327993986e-07
183,24.0,0.0014320000000225264,76.0,4.230378465308604e-07
184,33.0,0.0019569999994928367,67.0,3.807340647199453e-07
185,34.0,0.001981000000341737,66.0,3.4266065540577983e-07
186,27.0,0.002215999999862106,73.0,3.0839458986520185e-07
187,31.0,0.0018939999999929569,69.0,2.7755513087868167e-07
188,29.0,0.0018900000004578033,71.0,2.497996121064716e-07
189,25.0,0.0015130000001590815,75.0,2.248196580012518e-07
190,18.0,0.0011009999998350395,82.0,2.0233768793787021e-07
191,27.0,0.0017749999997249688,73.0,1.8210391772299772e-07
192,30.0,0.0024750000002313755,70.0,1.6389353163503984e-07
193,14.0,0.0008479999996779952,86.0,1.475041813137068e-07
194,22.0,0.0012799999994967948,78.0,1.32753768866678e-07
195,23.0,0.0013760000001639128,77.0,1.1947838629566832e-07
196,14.0,0.00092300000051182,86.0,1.0753055335044337e-07
197,41.0,0.002344999999877473,59.0,9.677749801539903e-08
198,24.0,0.001938999999765656,76.0,8.70997496349446e-08
199,20.0,0.001269999999749416,80.0,7.838977467145014e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
