episode,length,time,reward,delta
75,92.0,0.005380999999943015,8.0,0.03699859547610629
76,22.0,0.001855999999861524,78.0,0.03329873592849708
77,94.0,0.0056230000000141445,6.0,0.029968862335650215
78,43.0,0.0025040000000444707,57.0,0.026971976102089457
79,72.0,0.004272000000128173,28.0,0.024274778491886195
80,64.0,0.0035859999998137937,36.0,0.02184730064270468
81,70.0,0.003973999999288935,30.0,0.019662570578432792
82,51.0,0.002915000000029977,49.0,0.01769631352058809
83,39.0,0.0024519999997210107,61.0,0.01592668216852644
84,57.0,0.0032059999994089594,43.0,0.014334013951668112
85,57.0,0.0033799999991970253,43.0,0.012900612556506985
86,90.0,0.005070999999588821,10.0,0.011610551300861971
87,48.0,0.0029700000004595495,52.0,0.010449496170778616
88,42.0,0.0025519999999232823,58.0,0.009404546553696491
89,58.0,0.003260000000409491,42.0,0.008464091898332526
90,81.0,0.004637000000002445,19.0,0.007617682708499274
91,61.0,0.0034429999996064,39.0,0.0068559144376507675
92,53.0,0.0033670000002530287,47.0,0.0061703229938814275
93,39.0,0.0022139999991850345,61.0,0.005553290694493285
94,88.0,0.0051589999993666424,12.0,0.004997961625051062
95,44.0,0.0024900000007619383,56.0,0.004498165462550219
96,50.0,0.0030530000003636815,50.0,0.00404834891629946
97,46.0,0.002672999999958847,54.0,0.0036435140246737774
98,35.0,0.002021000000240747,65.0,0.0032791626222063996
99,54.0,0.003064999999878637,46.0,0.0029512463599843386
100,61.0,0.003485000000182481,39.0,0.002656121723987326
101,60.0,0.0036319999999250285,40.0,0.0023905095515885932
102,71.0,0.004109999999855063,29.0,0.002151458596429734
103,27.0,0.0015869999997448758,73.0,0.0019363127367881816
104,31.0,0.00176499999997759,69.0,0.0017426814631136267
105,58.0,0.003434000000197557,42.0,0.0015684133168036851
106,57.0,0.003387000000657281,43.0,0.0014115719851162112
107,44.0,0.0026310000002922607,56.0,0.001270414786603169
108,33.0,0.00195499999972526,67.0,0.00114337330794001
109,71.0,0.004334999999628053,29.0,0.0010290359771403246
110,46.0,0.0027999999992971425,54.0,0.0009261323794333975
111,38.0,0.002256999999190157,62.0,0.000833519141494321
112,59.0,0.003469000000222877,41.0,0.0007501672273377835
113,28.0,0.0016529999993508682,72.0,0.0006751505046054262
114,39.0,0.002300000000104774,61.0,0.0006076354541448836
115,48.0,0.0028730000003633904,52.0,0.0005468719087247109
116,69.0,0.0038799999992988887,31.0,0.0004921847178565031
117,34.0,0.002058000000033644,66.0,0.0004429662460694317
118,54.0,0.003125000000181899,46.0,0.00039866962146106744
119,31.0,0.0017710000001898152,69.0,0.00035880265932064503
120,30.0,0.0017099999995480175,70.0,0.00032292239339426487
121,31.0,0.0018239999999423162,69.0,0.0002906301540548384
122,74.0,0.004468000000088068,26.0,0.00026156713865077563
123,57.0,0.003824999999778811,43.0,0.0002354104247928035
124,47.0,0.002725999999711348,53.0,0.00021186938231210206
125,16.0,0.0010330000004614703,84.0,0.0001906824440851551
126,47.0,0.0026540000008026254,53.0,0.00017161419967237634
127,36.0,0.0022189999999682186,64.0,0.00015445277971082305
128,25.0,0.001485000000684522,75.0,0.000139007501744004
129,72.0,0.00411199999962264,28.0,0.00012510675156818252
130,46.0,0.002800000000206637,54.0,0.00011259607640567992
131,21.0,0.0012189999997644918,79.0,0.00010133646875942759
132,40.0,0.002262999999402382,60.0,9.120282187780049e-05
133,37.0,0.0021509999996851548,63.0,8.208253969144153e-05
134,31.0,0.0017930000003616442,69.0,7.387428571803412e-05
135,23.0,0.0014069999997445848,77.0,6.648685715049396e-05
136,42.0,0.0024469999998473213,58.0,5.9838171438286736e-05
137,47.0,0.0028260000008231145,53.0,5.385435429161589e-05
138,57.0,0.003228000000490283,43.0,4.84689188624543e-05
139,28.0,0.0016400000004068715,72.0,4.362202697905104e-05
140,17.0,0.0011610000001383014,83.0,3.925982427688268e-05
141,43.0,0.003619000000071537,57.0,3.53338418506155e-05
142,53.0,0.003163999999742373,47.0,3.180045766271178e-05
143,31.0,0.00189200000022538,69.0,2.86204118964406e-05
144,25.0,0.0022009999993315432,75.0,2.5758370711059797e-05
145,31.0,0.002191000000493659,69.0,2.3182533638532732e-05
146,59.0,0.0040829999998095445,41.0,2.0864280273258373e-05
147,20.0,0.0014090000004216563,80.0,1.877785224735362e-05
148,29.0,0.0017600000001039007,71.0,1.6900067024039345e-05
149,35.0,0.0025299999997514533,65.0,1.5210060325898667e-05
150,39.0,0.003983999999945809,61.0,1.3689054298993142e-05
151,57.0,0.004024000000754313,43.0,1.2320148869093828e-05
152,17.0,0.0010760000004665926,83.0,1.1088133987868787e-05
153,47.0,0.0031589999998686835,53.0,9.97932059476625e-06
154,38.0,0.002419000000372762,62.0,8.981388532447454e-06
155,27.0,0.002907000000050175,73.0,8.08324968204488e-06
156,16.0,0.0010859999993044767,84.0,7.274924712419306e-06
157,48.0,0.003547999999682361,52.0,6.547432235493034e-06
158,32.0,0.002599999999802094,68.0,5.892689017628072e-06
159,40.0,0.0029049999993731035,60.0,5.303420110180923e-06
160,24.0,0.00311500000043452,76.0,4.773078103426087e-06
161,26.0,0.0015899999998509884,74.0,4.295770295925649e-06
162,42.0,0.00698499999998603,58.0,3.86619326775417e-06
163,22.0,0.001576999999997497,78.0,3.4795739480841803e-06
164,42.0,0.0024970000004032045,58.0,3.131616551854677e-06
165,28.0,0.0018870000003516907,72.0,2.818454902353551e-06
166,27.0,0.0019819999997707782,73.0,2.536609414960367e-06
167,19.0,0.0012870000000475557,81.0,2.2829484720432447e-06
168,36.0,0.002440000000206055,64.0,2.054653620575664e-06
169,22.0,0.0015290000001186854,78.0,1.84918825141267e-06
170,41.0,0.0031089999993128004,59.0,1.6642694191659757e-06
171,30.0,0.0028350000002319575,70.0,1.4978424758282927e-06
172,24.0,0.0031180000005406328,76.0,1.3480582339298053e-06
173,28.0,0.001999000000068918,72.0,1.2132524176422521e-06
174,12.0,0.0007740000000922009,88.0,1.0919271744569414e-06
175,25.0,0.0016580000001340522,75.0,9.827344626955892e-07
176,35.0,0.002192000000832195,65.0,8.844610164260303e-07
177,36.0,0.003058999999666412,64.0,7.960149162045127e-07
178,36.0,0.002524000000448723,64.0,7.164134245840614e-07
179,30.0,0.0018280000003869645,70.0,6.447720863889117e-07
180,17.0,0.0013120000003254972,83.0,5.802948805921915e-07
181,22.0,0.0017790000001696171,78.0,5.222653953751433e-07
182,34.0,0.004455999999663618,66.0,4.7003885583762894e-07
183,22.0,0.0015950000006341725,78.0,4.2303497593820794e-07
184,26.0,0.001825999999709893,74.0,3.8073147834438714e-07
185,18.0,0.001435000000128639,82.0,3.4265832482560654e-07
186,28.0,0.0031870000002527377,72.0,3.08392486658704e-07
187,22.0,0.0013670000007550698,78.0,2.7755324083500454e-07
188,24.0,0.0014730000002600718,76.0,2.497979210147605e-07
189,49.0,0.003741999999874679,51.0,2.2481812322894257e-07
190,14.0,0.001012000000628177,86.0,2.0233630948496284e-07
191,42.0,0.002592999999251333,58.0,1.821026813786375e-07
192,19.0,0.0013269999999465654,81.0,1.6389240897751733e-07
193,20.0,0.0016359999999622232,80.0,1.4750317234302202e-07
194,25.0,0.0014819999996689148,75.0,1.3275285937197623e-07
195,15.0,0.0010879999999815482,85.0,1.1947757627694955e-07
196,43.0,0.002891999999519612,57.0,1.0752981438599818e-07
197,15.0,0.0009020000006785267,85.0,9.677683010522742e-08
198,17.0,0.0010090000005220645,83.0,8.709915277904656e-08
199,20.0,0.0012200000001030276,80.0,7.838923465897096e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
647,0.0,0.0,0.0,0.0
648,0.0,0.0,0.0,0.0
