episode,length,time,reward,delta
43,2.0,0.0001729999999042775,-1.01,-0.06124242326604612
44,16.0,0.0009620000000722939,-1.08,-0.30000000000000004
45,2.0,0.0001720000000204891,-1.01,-1.79629548785476e-05
46,33.0,0.0019389999999930296,-1.165,-0.29770748999700003
47,28.0,0.001784999999927095,0.86,1.0
48,6.0,0.00048500000002604793,-1.03,-0.9573400028040246
49,28.0,0.0015920000000733125,-1.1400000000000001,-0.29895000000000005
50,3.0,0.0002279999998791027,-1.015,-5.3888864635087685e-06
51,13.0,0.0007699999998749263,-1.065,-0.99545
52,46.0,0.002555000000029395,-1.2300000000000002,-0.30000000000000004
53,1.0,0.00011799999992945231,-1.005,-0.6838274605693189
54,20.0,0.0011489999999412248,-1.1,-0.9592353134111072
55,1.0,0.00011700000004566391,-1.005,-0.20514823817079564
56,8.0,0.0005020000000968139,-1.04,-0.06154447145123876
57,11.0,0.0006699999999000283,-1.055,-0.9559901507985034
58,6.0,0.00039199999991978984,-1.03,-0.6710472431775872
59,12.0,0.0007180000000062137,-1.06,-0.01846334143537165
60,8.0,0.0004999999998744897,-1.04,-0.297643695
61,1.0,0.00011799999992945231,-1.005,-0.20131417295327614
62,8.0,0.0004969999999957508,-1.04,-0.008071649999999986
63,10.0,0.0007410000000618311,-1.05,-0.9568650899092075
64,20.0,0.0011630000001332519,-1.1,-0.9555568154083474
65,8.0,0.0005009999999856518,-1.04,-0.6880156353816714
66,15.0,0.00102799999990566,-1.075,-0.0055390024306114505
67,36.0,0.002064999999902284,-1.1800000000000002,-0.0016617007291834796
68,4.0,0.00028500000007625204,-1.02,-0.2064046906145014
69,6.0,0.00039100000003600144,-1.03,-0.08931224699910001
70,4.0,0.00028199999997013947,-1.02,-0.6870529268204976
71,6.0,0.0007820000000720029,-1.03,-0.08929310849999994
72,6.0,0.00043000000005122274,-1.03,-0.09000000000000008
73,2.0,0.00019500000007610652,-1.01,-0.0004985102187550217
74,27.0,0.0017779999998310814,-1.135,-0.0001495530656264732
75,27.0,0.001580999999987398,0.865,0.30000000000000004
76,9.0,0.0005530000000817381,-1.045,-0.9370987811867126
77,49.0,0.002776999999923646,-1.245,-0.9509916073442087
78,11.0,0.0006639999999151769,-1.055,-4.4865919687886446e-05
79,33.0,0.0019069999998464482,-1.165,-0.9516314127593539
80,27.0,0.001692999999931999,-1.135,-1.3459775906388138e-05
81,45.0,0.002863999999817679,-1.225,-4.037932771927544e-06
82,36.0,0.0020379999998567655,-1.1800000000000002,-0.7273053111569986
83,4.0,0.00032299999998031126,-1.02,-0.7512122921558725
84,93.0,0.005197000000180196,0.5349999999999997,0.09000000000000008
85,7.0,0.00045799999998052954,-1.035,-0.2181915933470996
86,16.0,0.0009360000001379376,-1.08,-0.9450926916495885
87,8.0,0.0004999999998744897,-1.04,-0.8852995119140099
88,2.0,0.00017400000001543958,-1.01,-0.06545747800412993
89,24.0,0.0014739999999164866,-1.12,-0.26558985357420306
90,25.0,0.0015450000000782893,-1.125,-0.9615215892209318
91,21.0,0.0014159999998355488,-1.105,-0.71924435
92,11.0,0.0006670000000212895,-1.055,-0.019637243401238957
93,13.0,0.0007720000000972504,-1.065,-0.005891173020371676
94,6.0,0.0003930000000309519,-1.03,-0.750231537811007
95,3.0,0.00029799999992974335,-1.015,-0.9501722281954381
96,43.0,0.0023869999999988067,-1.215,-0.21577330500000003
97,21.0,0.001199999999926149,0.895,0.027000000000000024
98,74.0,0.0040919999999005086,-1.37,-1.2113798315560587e-06
99,15.0,0.0009739999998146232,-1.075,-3.6341394948902206e-07
100,35.0,0.0019919999999729043,0.825,0.008099999999999996
101,9.0,0.0006329999998797575,-1.045,-1.0902418479119547e-07
102,6.0,0.0004069999999956053,-1.03,-1.0934489437293031
103,11.0,0.0006999999998242856,-1.055,-3.27072554595631e-08
104,33.0,0.0018770000001495646,-1.165,-9.8121766267667e-09
105,19.0,0.0010960000001887238,-1.095,-1.50575
106,26.0,0.0014840000001186127,0.87,0.0024300000000000432
107,7.0,0.0004500000000007276,0.965,0.0007289999999999797
108,1.0,0.0001190000000406144,-1.005,-0.8241469357837017
109,4.0,0.00028399999996508996,-1.02,-0.6656736826982877
110,6.0,0.0003920000001471635,0.97,0.0002187000000000161
111,3.0,0.0002480000000559812,-1.015,-0.19970210480948636
112,14.0,0.000937000000021726,-1.07,-0.05991063144284592
113,12.0,0.0007190000001173757,0.9400000000000001,6.561000000004924e-05
114,53.0,0.0030590000001211592,0.7349999999999999,1.9682999999992568e-05
115,23.0,0.0013159999998606509,-1.115,-1.8814186579099998
116,29.0,0.0016350000000784348,-1.145,-0.017973189432853753
117,37.0,0.002165999999988344,-1.185,-1.106579071445378
118,13.0,0.0007860000000619038,-1.065,-0.45172500000000004
119,7.0,0.0004450000001270382,-1.035,-0.005391956829856159
120,39.0,0.0021729999998569838,-1.195,-0.06473199149999997
121,20.0,0.0011440000000675354,-1.1,-1.1486071130506494
122,69.0,0.0038529999999354914,-1.3450000000000002,-0.00161758704895687
123,10.0,0.0007279999999809661,-1.05,-0.9081877549999999
124,70.0,0.003905999999915366,-1.35,-1.0243159204177488
125,22.0,0.0012540000000171858,0.89,5.9048999999644636e-06
126,51.0,0.0029600000000300497,-1.2550000000000001,-0.9935795595428919
127,104.0,0.005705000000034488,-1.5200000000000005,-0.9660935830092958
128,230.0,0.013026999999965483,-2.1499999999999977,-0.8780486345249662
129,219.0,0.012226999999938926,-2.094999999999999,-0.9525397705539815
130,50.0,0.0029540000000451982,-1.25,-0.027000000000000024
131,70.0,0.0038890000000719738,-1.35,-0.9518719146010866
132,443.0,0.024693000000070242,-3.214999999999975,-0.6658336084657591
133,734.0,0.04098199999998542,-2.669999999999944,1.7714700000226458e-06
134,1948.0,0.1087249999998221,-8.740000000000123,5.314409999845893e-07
135,390.0,0.023402999999916574,-2.9499999999999806,-1.5638143560267983
136,73.0,0.004028000000062093,0.6349999999999998,1.5943230002868347e-07
137,18.0,0.0013870000000224536,0.91,4.782968998640058e-08
138,67.0,0.0037250000000312866,-1.3350000000000002,-0.9510242216382206
139,84.0,0.004715999999916676,-1.4200000000000004,-0.9506163571596201
140,577.0,0.03188000000000102,-3.8849999999999607,-0.0024214949999999957
141,2000.0,0.11106900000004316,-10.005000000000164,-4.3814951666831803e-13
142,2000.0,0.11125200000014956,-10.005000000000164,0.0
143,2000.0,0.11037000000010266,-10.005000000000164,0.0
144,2000.0,0.11379900000019916,-10.005000000000164,0.0
145,2000.0,0.11232700000005025,-10.005000000000164,0.0
146,2000.0,0.11251700000002529,-10.005000000000164,0.0
147,2000.0,0.11210899999991852,-10.005000000000164,0.0
148,2000.0,0.11388699999997698,-10.005000000000164,0.0
149,2000.0,0.11075300000015886,-10.005000000000164,0.0
150,2000.0,0.11035400000014306,-10.005000000000164,0.0
151,2000.0,0.1114340000001448,-10.005000000000164,0.0
152,2000.0,0.11057499999992615,-10.005000000000164,0.0
153,2000.0,0.11052700000004734,-10.005000000000164,0.0
154,2000.0,0.1105569999999716,-10.005000000000164,0.0
155,2000.0,0.11705400000005284,-10.005000000000164,0.0
156,2000.0,0.11157299999990755,-10.005000000000164,0.0
157,2000.0,0.11128900000016984,-10.005000000000164,0.0
158,2000.0,0.14453099999991537,-10.005000000000164,0.0
159,2000.0,0.1254229999999552,-10.005000000000164,0.0
160,2000.0,0.11070699999982025,-10.005000000000164,0.0
161,2000.0,0.11048399999981484,-10.005000000000164,0.0
162,2000.0,0.11087100000008832,-10.005000000000164,0.0
163,2000.0,0.11085800000000745,-10.005000000000164,0.0
164,2000.0,0.11189699999999903,-10.005000000000164,0.0
165,2000.0,0.11100899999996727,-10.005000000000164,0.0
166,2000.0,0.11087099999986094,-10.005000000000164,0.0
167,2000.0,0.11047600000006241,-10.005000000000164,0.0
168,2000.0,0.11127200000009907,-10.005000000000164,0.0
169,2000.0,0.11557700000003024,-10.005000000000164,0.0
170,2000.0,0.11151900000004389,-10.005000000000164,0.0
171,2000.0,0.11370699999997669,-10.005000000000164,0.0
172,2000.0,0.11080200000014884,-10.005000000000164,0.0
173,2000.0,0.11257599999999002,-10.005000000000164,0.0
174,2000.0,0.11008900000001631,-10.005000000000164,0.0
175,2000.0,0.11072500000000218,-10.005000000000164,0.0
176,2000.0,0.11051899999984016,-10.005000000000164,0.0
177,2000.0,0.11075699999992139,-10.005000000000164,0.0
178,2000.0,0.11063500000000204,-10.005000000000164,0.0
179,2000.0,0.11059199999999691,-10.005000000000164,0.0
180,2000.0,0.1113749999999527,-10.005000000000164,0.0
181,2000.0,0.1111230000001342,-10.005000000000164,0.0
182,2000.0,0.11318400000004658,-10.005000000000164,0.0
183,2000.0,0.11073299999998198,-10.005000000000164,0.0
184,2000.0,0.11229899999989357,-10.005000000000164,0.0
185,2000.0,0.11120800000003328,-10.005000000000164,0.0
186,2000.0,0.11108899999999267,-10.005000000000164,0.0
187,2000.0,0.11116100000003826,-10.005000000000164,0.0
188,2000.0,0.11319299999991017,-10.005000000000164,0.0
189,2000.0,0.11238099999991391,-10.005000000000164,0.0
190,2000.0,0.11067900000011832,-10.005000000000164,0.0
191,2000.0,0.11204100000009021,-10.005000000000164,0.0
192,2000.0,0.1115180000001601,-10.005000000000164,0.0
193,2000.0,0.11076499999990119,-10.005000000000164,0.0
194,2000.0,0.11062199999992117,-10.005000000000164,0.0
195,2000.0,0.11029699999994591,-10.005000000000164,0.0
196,2000.0,0.11119499999995242,-10.005000000000164,0.0
197,2000.0,0.11096200000019962,-10.005000000000164,0.0
198,2000.0,0.11254900000017187,-10.005000000000164,0.0
199,2000.0,0.11146399999984169,-10.005000000000164,0.0
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
