episode,length,time,reward,delta
40,36.0,0.002155999999558844,64.0,1.4780923146815326
41,24.0,0.0019339999998919666,76.0,1.3302830832133736
42,44.0,0.003297999999631429,56.0,1.1972547748920306
43,17.0,0.001224999999976717,83.0,1.0775292974028332
44,40.0,0.0034239999995406833,60.0,0.969776367662547
45,25.0,0.0017360000001644948,75.0,0.8727987308962923
46,39.0,0.002765000000181317,61.0,0.7855188578066645
47,26.0,0.0017240000006495393,74.0,0.7069669720259952
48,29.0,0.0016860000005181064,71.0,0.6362702748234028
49,28.0,0.0016330000007656054,72.0,0.5726432473410625
50,20.0,0.001396000000568165,80.0,0.5153789226069563
51,49.0,0.002822000000378466,51.0,0.46384103034625923
52,16.0,0.0011380000005374313,84.0,0.4174569273116333
53,24.0,0.001728999999613734,76.0,0.3757112345804643
54,16.0,0.0009979999995266553,84.0,0.3381401111224136
55,38.0,0.0023190000001704902,62.0,0.30432610001017224
56,26.0,0.0015899999998509884,74.0,0.27389349000915786
57,22.0,0.001396000000568165,78.0,0.24650414100824491
58,18.0,0.001059000000168453,82.0,0.2218537269074261
59,32.0,0.0020370000002003508,68.0,0.1996683542166835
60,41.0,0.0023210000008475618,59.0,0.17970151879501373
61,24.0,0.0016249999998763087,76.0,0.16173136691551804
62,16.0,0.001036000000567583,84.0,0.14555823022396908
63,19.0,0.0011530000001584995,81.0,0.13100240720157785
64,19.0,0.0011399999993955134,81.0,0.11790216648141438
65,19.0,0.0013030000000071595,81.0,0.10611194983327721
66,25.0,0.00143599999955768,75.0,0.09550075484995091
67,21.0,0.0013439999993352103,79.0,0.08595067936495582
68,15.0,0.000990000000456348,85.0,0.07735561142845881
69,32.0,0.0019720000000233995,68.0,0.06962005028560725
70,17.0,0.0010039999997388804,83.0,0.06265804525705221
71,22.0,0.001306000000113272,78.0,0.0563922407313413
72,15.0,0.0008900000002540764,85.0,0.05075301665820575
73,21.0,0.0012740000001940643,79.0,0.04567771499237949
74,20.0,0.0013010000002395827,80.0,0.04110994349314012
75,15.0,0.0008980000002338784,85.0,0.036998949143821847
76,14.0,0.0008340000003954628,86.0,0.033299054229445346
77,22.0,0.0012719999995169928,78.0,0.02996914880650081
78,19.0,0.0013419999995676335,81.0,0.026972233925846467
79,14.0,0.0008509999997841078,86.0,0.02427501053325898
80,14.0,0.0009090000003197929,86.0,0.021847509479925975
81,18.0,0.0010609999999360298,82.0,0.01966275853193622
82,18.0,0.001051000000188651,82.0,0.01769648267874402
83,16.0,0.0009449999997741543,84.0,0.01592683441086251
84,15.0,0.0009360000003653113,85.0,0.014334150969773418
85,18.0,0.0010549999997238046,82.0,0.012900735872790392
86,21.0,0.001291000000492204,79.0,0.011610662285505668
87,14.0,0.0012759999999616412,86.0,0.010449596056957944
88,15.0,0.0010389999997642008,85.0,0.009404636451264992
89,17.0,0.001112999999349995,83.0,0.008464172806142756
90,14.0,0.0008520000001226435,86.0,0.007617755525529901
91,15.0,0.0008920000000216532,85.0,0.006855979972982595
92,14.0,0.0009600000003047171,86.0,0.0061703819756786515
93,18.0,0.0010889999994105892,82.0,0.005553343778103681
94,14.0,0.0008360000001630397,86.0,0.004998009400296155
95,14.0,0.000840000000607688,86.0,0.004498208460262276
96,14.0,0.0008360000001630397,86.0,0.0040483876142332065
97,14.0,0.0008660000003146706,86.0,0.0036435488528070437
98,15.0,0.0009589999999661813,85.0,0.0032791939675291815
99,14.0,0.0010169999995923718,86.0,0.0029512745707762633
100,14.0,0.0010529999999562278,86.0,0.002656147113697216
101,14.0,0.0010250000004816684,86.0,0.0023905324023303365
102,14.0,0.0009610000006432529,86.0,0.0021514791620944607
103,14.0,0.000849000000016531,86.0,0.0019363312458864357
104,14.0,0.0008459999999104184,86.0,0.0017426981212906867
105,14.0,0.0009890000001178123,86.0,0.0015684283091559337
106,14.0,0.0009600000003047171,86.0,0.0014115854782374981
107,14.0,0.0012840000008509378,86.0,0.0012704269304180116
108,14.0,0.0011299999996481347,86.0,0.0011433842373804737
109,14.0,0.0010800000000017462,86.0,0.001029045813638163
110,14.0,0.0008989999996629194,86.0,0.0009261412322700835
111,14.0,0.000910999999177875,86.0,0.0008335271090373908
112,14.0,0.0011050000002796878,86.0,0.0007501743981350728
113,14.0,0.0011810000005425536,86.0,0.0006751569583229866
114,14.0,0.0012280000000828295,86.0,0.000607641262490688
115,14.0,0.0009589999999661813,86.0,0.0005468771362444613
116,14.0,0.0008780000007391209,86.0,0.0004921894226157519
117,14.0,0.0009780000000318978,86.0,0.0004429704803499135
118,14.0,0.0008419999994657701,86.0,0.00039867343231492214
119,14.0,0.0008369999995920807,86.0,0.00035880608908200884
120,14.0,0.0008330000000569271,86.0,0.0003229254801766501
121,14.0,0.000863000000208558,86.0,0.00029063293216324837
122,14.0,0.0009139999992839876,86.0,0.0002615696389511868
123,14.0,0.0008339999994859681,86.0,0.00023541267505322594
124,14.0,0.000841000000036729,86.0,0.0002118714075436401
125,14.0,0.0009529999997539562,86.0,0.00019068426678359174
126,14.0,0.0008729999999559368,86.0,0.0001716158401023904
127,16.0,0.0010139999994862592,84.0,0.00015445425609073027
128,14.0,0.0009069999996427214,86.0,0.00013900883048734158
129,14.0,0.0008349999998245039,86.0,0.0001251079474400285
130,14.0,0.0008309999993798556,86.0,0.00011259715269318349
131,14.0,0.000962999999501335,86.0,0.0001013374374281284
132,14.0,0.0009260000006179325,86.0,9.120369368531556e-05
133,14.0,0.0009790000003704336,86.0,8.208332431536292e-05
134,14.0,0.0008450000004813774,86.0,7.387499188382662e-05
135,14.0,0.0008390000002691522,86.0,6.648749268833853e-05
136,14.0,0.0008369999995920807,86.0,5.983874342518902e-05
137,14.0,0.0008950000001277658,86.0,5.385486907982795e-05
138,14.0,0.0009039999995366088,86.0,4.846938216473973e-05
139,14.0,0.0008760000000620494,86.0,4.3622443953950096e-05
140,14.0,0.0008550000002287561,86.0,3.9260199557134e-05
141,14.0,0.0008649999999761349,86.0,3.5334179599999516e-05
142,14.0,0.0009069999996427214,86.0,3.180076163289414e-05
143,14.0,0.00087100000018836,86.0,2.8620685469604723e-05
144,14.0,0.0008330000000569271,86.0,2.5758616928328593e-05
145,14.0,0.0009430000000065775,86.0,2.3182755228390306e-05
146,14.0,0.0008790000001681619,86.0,2.0864479708393446e-05
147,14.0,0.0008350000007339986,86.0,1.877803174465953e-05
148,14.0,0.0009780000000318978,86.0,1.6900228573035747e-05
149,14.0,0.0009850000005826587,86.0,1.5210205717153258e-05
150,14.0,0.0009049999998751446,86.0,1.368918515254336e-05
151,14.0,0.000841000000036729,86.0,1.2320266634446853e-05
152,14.0,0.0008800000005066977,86.0,1.1088239972423253e-05
153,14.0,0.0008360000001630397,86.0,9.979415978023098e-06
154,14.0,0.0009509999999863794,86.0,8.981474380220789e-06
155,14.0,0.0014019999998708954,86.0,8.083326946461966e-06
156,14.0,0.001117000000704138,86.0,7.274994246131428e-06
157,14.0,0.001089999999749125,86.0,6.547494820097199e-06
158,14.0,0.0009520000003249152,86.0,5.8927453352453085e-06
159,14.0,0.0011000000004059984,86.0,5.303470800299692e-06
160,14.0,0.0009000000000014552,86.0,4.773123720269723e-06
161,14.0,0.0009399999999004649,86.0,4.295811351084922e-06
162,14.0,0.00123399999938556,86.0,3.8662302159764295e-06
163,14.0,0.0009559999998600688,86.0,3.479607187273359e-06
164,14.0,0.0010080000001835288,86.0,3.1316464657038523e-06
165,14.0,0.000937000000703847,86.0,2.8184818177123816e-06
166,14.0,0.0008470000002489542,86.0,2.5366336302568016e-06
167,14.0,0.0008920000000216532,86.0,2.282970271494378e-06
168,14.0,0.0009079999999812571,86.0,2.0546732457660255e-06
169,14.0,0.0016089999999167048,86.0,1.849205915505081e-06
170,14.0,0.001028000000587781,86.0,1.664285321112402e-06
171,14.0,0.0008440000001428416,86.0,1.4978567861589909e-06
172,14.0,0.0008850000003803871,86.0,1.3480711089641773e-06
173,14.0,0.0008349999998245039,86.0,1.213263999488845e-06
174,14.0,0.0010579999998299172,86.0,1.0919376052243024e-06
175,14.0,0.0008569999999963329,86.0,9.827438418597012e-07
176,14.0,0.000849999999445572,86.0,8.844694576737311e-07
177,14.0,0.0008469999993394595,86.0,7.960225048009306e-07
178,14.0,0.0008449999995718827,86.0,7.164202600051794e-07
179,14.0,0.000841000000036729,86.0,6.447782396890034e-07
180,14.0,0.0008450000004813774,86.0,5.803004228255304e-07
181,14.0,0.0009970000000976142,86.0,5.222703833851483e-07
182,14.0,0.0009709999994811369,86.0,4.7004334646771895e-07
183,14.0,0.000954000000092492,86.0,4.2303901182094705e-07
184,14.0,0.0008969999998953426,86.0,3.8073511632319423e-07
185,14.0,0.0008430000007138005,86.0,3.4266160753304575e-07
186,14.0,0.0008390000002691522,86.0,3.0839544251648476e-07
187,14.0,0.000840000000607688,86.0,2.775558982648363e-07
188,14.0,0.0009179999997286359,86.0,2.4980030843835266e-07
189,14.0,0.0009650000001784065,86.0,2.2482028327885928e-07
190,14.0,0.0008940000006987248,86.0,2.0233825637205882e-07
191,14.0,0.0008440000001428416,86.0,1.8210442931376747e-07
192,14.0,0.0008449999995718827,86.0,1.6389398638239072e-07
193,14.0,0.0008349999998245039,86.0,1.4750459342849354e-07
194,14.0,0.001277999999729218,86.0,1.327541383489006e-07
195,14.0,0.0008619999998700223,86.0,1.1947872735618148e-07
196,14.0,0.000954000000092492,86.0,1.0753085177839239e-07
197,14.0,0.0009330000002591987,86.0,9.677776802163862e-08
198,14.0,0.0008379999999306165,86.0,8.709999121947476e-08
199,14.0,0.000841000000036729,86.0,7.838998783427087e-08
200,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0
202,0.0,0.0,0.0,0.0
203,0.0,0.0,0.0,0.0
204,0.0,0.0,0.0,0.0
205,0.0,0.0,0.0,0.0
206,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0
223,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0
226,0.0,0.0,0.0,0.0
227,0.0,0.0,0.0,0.0
228,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0
233,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0
236,0.0,0.0,0.0,0.0
237,0.0,0.0,0.0,0.0
238,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0
241,0.0,0.0,0.0,0.0
242,0.0,0.0,0.0,0.0
243,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0
246,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0
250,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0
253,0.0,0.0,0.0,0.0
254,0.0,0.0,0.0,0.0
255,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0
257,0.0,0.0,0.0,0.0
258,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0
261,0.0,0.0,0.0,0.0
262,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0
264,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0
266,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0
269,0.0,0.0,0.0,0.0
270,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0
272,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0
276,0.0,0.0,0.0,0.0
277,0.0,0.0,0.0,0.0
278,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0
283,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0
286,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0
288,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0
293,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0
295,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0
298,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0
313,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,0.0
315,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0
318,0.0,0.0,0.0,0.0
319,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0
321,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0
324,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0
334,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,0.0
336,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0
338,0.0,0.0,0.0,0.0
339,0.0,0.0,0.0,0.0
340,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0
343,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0
350,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0
358,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0
364,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0
367,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0
372,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0
375,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0
378,0.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,0.0,0.0,0.0,0.0
383,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0
396,0.0,0.0,0.0,0.0
397,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0
402,0.0,0.0,0.0,0.0
403,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0
406,0.0,0.0,0.0,0.0
407,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,0.0
410,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0
415,0.0,0.0,0.0,0.0
416,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0
421,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0
425,0.0,0.0,0.0,0.0
426,0.0,0.0,0.0,0.0
427,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0
429,0.0,0.0,0.0,0.0
430,0.0,0.0,0.0,0.0
431,0.0,0.0,0.0,0.0
432,0.0,0.0,0.0,0.0
433,0.0,0.0,0.0,0.0
434,0.0,0.0,0.0,0.0
435,0.0,0.0,0.0,0.0
436,0.0,0.0,0.0,0.0
437,0.0,0.0,0.0,0.0
438,0.0,0.0,0.0,0.0
439,0.0,0.0,0.0,0.0
440,0.0,0.0,0.0,0.0
441,0.0,0.0,0.0,0.0
442,0.0,0.0,0.0,0.0
443,0.0,0.0,0.0,0.0
444,0.0,0.0,0.0,0.0
445,0.0,0.0,0.0,0.0
446,0.0,0.0,0.0,0.0
447,0.0,0.0,0.0,0.0
448,0.0,0.0,0.0,0.0
449,0.0,0.0,0.0,0.0
450,0.0,0.0,0.0,0.0
451,0.0,0.0,0.0,0.0
452,0.0,0.0,0.0,0.0
453,0.0,0.0,0.0,0.0
454,0.0,0.0,0.0,0.0
455,0.0,0.0,0.0,0.0
456,0.0,0.0,0.0,0.0
457,0.0,0.0,0.0,0.0
458,0.0,0.0,0.0,0.0
459,0.0,0.0,0.0,0.0
460,0.0,0.0,0.0,0.0
461,0.0,0.0,0.0,0.0
462,0.0,0.0,0.0,0.0
463,0.0,0.0,0.0,0.0
464,0.0,0.0,0.0,0.0
465,0.0,0.0,0.0,0.0
466,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0
468,0.0,0.0,0.0,0.0
469,0.0,0.0,0.0,0.0
470,0.0,0.0,0.0,0.0
471,0.0,0.0,0.0,0.0
472,0.0,0.0,0.0,0.0
473,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0
475,0.0,0.0,0.0,0.0
476,0.0,0.0,0.0,0.0
477,0.0,0.0,0.0,0.0
478,0.0,0.0,0.0,0.0
479,0.0,0.0,0.0,0.0
480,0.0,0.0,0.0,0.0
481,0.0,0.0,0.0,0.0
482,0.0,0.0,0.0,0.0
483,0.0,0.0,0.0,0.0
484,0.0,0.0,0.0,0.0
485,0.0,0.0,0.0,0.0
486,0.0,0.0,0.0,0.0
487,0.0,0.0,0.0,0.0
488,0.0,0.0,0.0,0.0
489,0.0,0.0,0.0,0.0
490,0.0,0.0,0.0,0.0
491,0.0,0.0,0.0,0.0
492,0.0,0.0,0.0,0.0
493,0.0,0.0,0.0,0.0
494,0.0,0.0,0.0,0.0
495,0.0,0.0,0.0,0.0
496,0.0,0.0,0.0,0.0
497,0.0,0.0,0.0,0.0
498,0.0,0.0,0.0,0.0
499,0.0,0.0,0.0,0.0
500,0.0,0.0,0.0,0.0
501,0.0,0.0,0.0,0.0
502,0.0,0.0,0.0,0.0
503,0.0,0.0,0.0,0.0
504,0.0,0.0,0.0,0.0
505,0.0,0.0,0.0,0.0
506,0.0,0.0,0.0,0.0
507,0.0,0.0,0.0,0.0
508,0.0,0.0,0.0,0.0
509,0.0,0.0,0.0,0.0
510,0.0,0.0,0.0,0.0
511,0.0,0.0,0.0,0.0
512,0.0,0.0,0.0,0.0
513,0.0,0.0,0.0,0.0
514,0.0,0.0,0.0,0.0
515,0.0,0.0,0.0,0.0
516,0.0,0.0,0.0,0.0
517,0.0,0.0,0.0,0.0
518,0.0,0.0,0.0,0.0
519,0.0,0.0,0.0,0.0
520,0.0,0.0,0.0,0.0
521,0.0,0.0,0.0,0.0
522,0.0,0.0,0.0,0.0
523,0.0,0.0,0.0,0.0
524,0.0,0.0,0.0,0.0
525,0.0,0.0,0.0,0.0
526,0.0,0.0,0.0,0.0
527,0.0,0.0,0.0,0.0
528,0.0,0.0,0.0,0.0
529,0.0,0.0,0.0,0.0
530,0.0,0.0,0.0,0.0
531,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0
533,0.0,0.0,0.0,0.0
534,0.0,0.0,0.0,0.0
535,0.0,0.0,0.0,0.0
536,0.0,0.0,0.0,0.0
537,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0
539,0.0,0.0,0.0,0.0
540,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0
542,0.0,0.0,0.0,0.0
543,0.0,0.0,0.0,0.0
544,0.0,0.0,0.0,0.0
545,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0
547,0.0,0.0,0.0,0.0
548,0.0,0.0,0.0,0.0
549,0.0,0.0,0.0,0.0
550,0.0,0.0,0.0,0.0
551,0.0,0.0,0.0,0.0
552,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0
554,0.0,0.0,0.0,0.0
555,0.0,0.0,0.0,0.0
556,0.0,0.0,0.0,0.0
557,0.0,0.0,0.0,0.0
558,0.0,0.0,0.0,0.0
559,0.0,0.0,0.0,0.0
560,0.0,0.0,0.0,0.0
561,0.0,0.0,0.0,0.0
562,0.0,0.0,0.0,0.0
563,0.0,0.0,0.0,0.0
564,0.0,0.0,0.0,0.0
565,0.0,0.0,0.0,0.0
566,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0
568,0.0,0.0,0.0,0.0
569,0.0,0.0,0.0,0.0
570,0.0,0.0,0.0,0.0
571,0.0,0.0,0.0,0.0
572,0.0,0.0,0.0,0.0
573,0.0,0.0,0.0,0.0
574,0.0,0.0,0.0,0.0
575,0.0,0.0,0.0,0.0
576,0.0,0.0,0.0,0.0
577,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0
579,0.0,0.0,0.0,0.0
580,0.0,0.0,0.0,0.0
581,0.0,0.0,0.0,0.0
582,0.0,0.0,0.0,0.0
583,0.0,0.0,0.0,0.0
584,0.0,0.0,0.0,0.0
585,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0
587,0.0,0.0,0.0,0.0
588,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0
591,0.0,0.0,0.0,0.0
592,0.0,0.0,0.0,0.0
593,0.0,0.0,0.0,0.0
594,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0
596,0.0,0.0,0.0,0.0
597,0.0,0.0,0.0,0.0
598,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0
600,0.0,0.0,0.0,0.0
601,0.0,0.0,0.0,0.0
602,0.0,0.0,0.0,0.0
603,0.0,0.0,0.0,0.0
604,0.0,0.0,0.0,0.0
605,0.0,0.0,0.0,0.0
606,0.0,0.0,0.0,0.0
607,0.0,0.0,0.0,0.0
608,0.0,0.0,0.0,0.0
609,0.0,0.0,0.0,0.0
610,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0
612,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0
614,0.0,0.0,0.0,0.0
615,0.0,0.0,0.0,0.0
616,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0
618,0.0,0.0,0.0,0.0
619,0.0,0.0,0.0,0.0
620,0.0,0.0,0.0,0.0
621,0.0,0.0,0.0,0.0
622,0.0,0.0,0.0,0.0
623,0.0,0.0,0.0,0.0
624,0.0,0.0,0.0,0.0
625,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0
627,0.0,0.0,0.0,0.0
628,0.0,0.0,0.0,0.0
629,0.0,0.0,0.0,0.0
630,0.0,0.0,0.0,0.0
631,0.0,0.0,0.0,0.0
632,0.0,0.0,0.0,0.0
633,0.0,0.0,0.0,0.0
634,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0
636,0.0,0.0,0.0,0.0
637,0.0,0.0,0.0,0.0
638,0.0,0.0,0.0,0.0
639,0.0,0.0,0.0,0.0
640,0.0,0.0,0.0,0.0
641,0.0,0.0,0.0,0.0
642,0.0,0.0,0.0,0.0
643,0.0,0.0,0.0,0.0
644,0.0,0.0,0.0,0.0
645,0.0,0.0,0.0,0.0
646,0.0,0.0,0.0,0.0
